2.612000000e+01 -2.200195387e-03 -1.685860824e-02 -2.007151236e-01 -1.100100414e+00  3.373010399e-01  6.312362381e-03  1.862805256e-03  1.551509952e-02 -2.005371033e-01 -1.100630964e+00  3.373009437e-01  6.309080102e-03  1.613104536e-01  1.395530866e-02 -4.336770209e-03 -8.430581085e-03  1.608081196e-01 -1.429329466e-02  4.324426744e-03 -8.437046998e-03
2.613000000e+01 -2.201904070e-03 -1.685886147e-02 -2.005012823e-01 -1.099756349e+00  3.377163685e-01  6.318020145e-03  1.864364233e-03  1.551444255e-02 -2.003226881e-01 -1.100286977e+00  3.377162708e-01  6.314741881e-03  1.613480726e-01  1.395484113e-02 -4.338186671e-03 -8.422928981e-03  1.608454924e-01 -1.429288202e-02  4.325838111e-03 -8.429395350e-03
2.614000000e+01 -2.203612422e-03 -1.685910916e-02 -2.002873430e-01 -1.099412124e+00  3.381318869e-01  6.323688199e-03  1.865923901e-03  1.551378395e-02 -2.001081735e-01 -1.099942829e+00  3.381317882e-01  6.320407313e-03  1.613857070e-01  1.395437357e-02 -4.339603751e-03 -8.415273343e-03  1.608828805e-01 -1.429246874e-02  4.327250046e-03 -8.421740169e-03
2.615000000e+01 -2.205321763e-03 -1.685935792e-02 -2.000733034e-01 -1.099067733e+00  3.385476040e-01  6.329361212e-03  1.867484779e-03  1.551312864e-02 -1.998935562e-01 -1.099598514e+00  3.385475049e-01  6.326081275e-03  1.614233572e-01  1.395390597e-02 -4.341021469e-03 -8.407614068e-03  1.609202842e-01 -1.429205481e-02  4.328662569e-03 -8.414081351e-03
2.616000000e+01 -2.207032299e-03 -1.685960800e-02 -1.998591618e-01 -1.098723177e+00  3.389635181e-01  6.335028853e-03  1.869045728e-03  1.551246952e-02 -1.996788396e-01 -1.099254034e+00  3.389634173e-01  6.331752039e-03  1.614610230e-01  1.395343761e-02 -4.342439763e-03 -8.399951188e-03  1.609577035e-01 -1.429164094e-02  4.330075728e-03 -8.406418927e-03
2.617000000e+01 -2.208742841e-03 -1.685985526e-02 -1.996449231e-01 -1.098378460e+00  3.393796214e-01  6.340706864e-03  1.870607870e-03  1.551181198e-02 -1.994640230e-01 -1.098909394e+00  3.393795194e-01  6.337426948e-03  1.614987041e-01  1.395296920e-02 -4.343858674e-03 -8.392284778e-03  1.609951380e-01 -1.429122644e-02  4.331489455e-03 -8.398752975e-03
2.618000000e+01 -2.210452989e-03 -1.686009383e-02 -1.994305832e-01 -1.098033576e+00  3.397959283e-01  6.346392655e-03  1.872170155e-03  1.551114955e-02 -1.992491016e-01 -1.098564583e+00  3.397958262e-01  6.343113698e-03  1.615364013e-01  1.395250096e-02 -4.345278248e-03 -8.384614677e-03  1.610325885e-01 -1.429081107e-02  4.332903762e-03 -8.391083332e-03
2.619000000e+01 -2.212164839e-03 -1.686033971e-02 -1.992161440e-01 -1.097688531e+00  3.402124247e-01  6.352080644e-03  1.873733921e-03  1.551049235e-02 -1.990340826e-01 -1.098219612e+00  3.402123207e-01  6.348796247e-03  1.615741138e-01  1.395203219e-02 -4.346698400e-03 -8.376941053e-03  1.610700541e-01 -1.429039556e-02  4.334318674e-03 -8.383410166e-03
2.620000000e+01 -2.213877996e-03 -1.686058891e-02 -1.990016037e-01 -1.097343320e+00  3.406291188e-01  6.357767440e-03  1.875299010e-03  1.550983881e-02 -1.988189624e-01 -1.097874476e+00  3.406290139e-01  6.354484731e-03  1.616118420e-01  1.395156304e-02 -4.348119162e-03 -8.369263799e-03  1.611075354e-01 -1.428997972e-02  4.335734196e-03 -8.375733370e-03
2.621000000e+01 -2.215591821e-03 -1.686083680e-02 -1.987869636e-01 -1.096997945e+00  3.410460079e-01  6.363456770e-03  1.876864589e-03  1.550918397e-02 -1.986037411e-01 -1.097529174e+00  3.410459024e-01  6.360177690e-03  1.616495858e-01  1.395109364e-02 -4.349540538e-03 -8.361582951e-03  1.611450322e-01 -1.428956343e-02  4.337150313e-03 -8.368052979e-03
2.622000000e+01 -2.217304433e-03 -1.686107208e-02 -1.985722237e-01 -1.096652406e+00  3.414630936e-01  6.369153283e-03  1.878429528e-03  1.550851791e-02 -1.983884185e-01 -1.097183708e+00  3.414629873e-01  6.365873004e-03  1.616873453e-01  1.395062405e-02 -4.350962532e-03 -8.353898500e-03  1.611825444e-01 -1.428914665e-02  4.338567022e-03 -8.360368989e-03
2.623000000e+01 -2.219019673e-03 -1.686131954e-02 -1.983573830e-01 -1.096306703e+00  3.418803747e-01  6.374851147e-03  1.879996858e-03  1.550786424e-02 -1.981729957e-01 -1.096838077e+00  3.418802672e-01  6.371571943e-03  1.617251203e-01  1.395015412e-02 -4.352385133e-03 -8.346210447e-03  1.612200723e-01 -1.428872952e-02  4.339984335e-03 -8.352681394e-03
2.624000000e+01 -2.220733522e-03 -1.686155301e-02 -1.981424429e-01 -1.095960836e+00  3.422978519e-01  6.380555417e-03  1.881563277e-03  1.550719753e-02 -1.979574713e-01 -1.096492282e+00  3.422977433e-01  6.377273975e-03  1.617629110e-01  1.394968400e-02 -4.353808353e-03 -8.338518796e-03  1.612576156e-01 -1.428831189e-02  4.341402237e-03 -8.344990203e-03
2.625000000e+01 -2.222450153e-03 -1.686179944e-02 -1.979274017e-01 -1.095614803e+00  3.427155254e-01  6.386260311e-03  1.883132168e-03  1.550654389e-02 -1.977418463e-01 -1.096146321e+00  3.427154154e-01  6.382980286e-03  1.618007174e-01  1.394921354e-02 -4.355232182e-03 -8.330823530e-03  1.612951744e-01 -1.428789390e-02  4.342820745e-03 -8.337295396e-03
2.626000000e+01 -2.224165348e-03 -1.686203213e-02 -1.977122620e-01 -1.095268609e+00  3.431333917e-01  6.391972229e-03  1.884700173e-03  1.550587736e-02 -1.975261208e-01 -1.095800198e+00  3.431332804e-01  6.388687631e-03  1.618385392e-01  1.394874283e-02 -4.356656618e-03 -8.323124703e-03  1.613327486e-01 -1.428747547e-02  4.344239841e-03 -8.329597029e-03
2.627000000e+01 -2.225882489e-03 -1.686227236e-02 -1.974970222e-01 -1.094922251e+00  3.435514525e-01  6.397685533e-03  1.886269942e-03  1.550521876e-02 -1.973102948e-01 -1.095453910e+00  3.435513401e-01  6.394399085e-03  1.618763765e-01  1.394827182e-02 -4.358081663e-03 -8.315422281e-03  1.613703383e-01 -1.428705664e-02  4.345659536e-03 -8.321895067e-03
2.628000000e+01 -2.227599982e-03 -1.686250948e-02 -1.972816802e-01 -1.094575724e+00  3.439697161e-01  6.403400179e-03  1.887840183e-03  1.550455707e-02 -1.970943654e-01 -1.095107452e+00  3.439696032e-01  6.400117657e-03  1.619142299e-01  1.394780059e-02 -4.359507339e-03 -8.307716176e-03  1.614079439e-01 -1.428663734e-02  4.347079838e-03 -8.314189423e-03
2.629000000e+01 -2.229318807e-03 -1.686275091e-02 -1.970662392e-01 -1.094229038e+00  3.443881679e-01  6.409116888e-03  1.889411516e-03  1.550389852e-02 -1.968783391e-01 -1.094760837e+00  3.443880532e-01  6.405831689e-03  1.619520984e-01  1.394732878e-02 -4.360933586e-03 -8.300006560e-03  1.614455645e-01 -1.428621793e-02  4.348500745e-03 -8.306480267e-03
2.630000000e+01 -2.231037397e-03 -1.686298582e-02 -1.968506994e-01 -1.093882185e+00  3.448068209e-01  6.414847879e-03  1.890984045e-03  1.550324191e-02 -1.966622062e-01 -1.094414049e+00  3.448067064e-01  6.411564001e-03  1.619899829e-01  1.394685755e-02 -4.362360525e-03 -8.292293267e-03  1.614832010e-01 -1.428579723e-02  4.349922198e-03 -8.298767434e-03
2.631000000e+01 -2.232756983e-03 -1.686322367e-02 -1.966350603e-01 -1.093535171e+00  3.452256631e-01  6.420579961e-03  1.892557391e-03  1.550258517e-02 -1.964459760e-01 -1.094067104e+00  3.452255469e-01  6.417290323e-03  1.620278826e-01  1.394638569e-02 -4.363788033e-03 -8.284576453e-03  1.615208526e-01 -1.428537648e-02  4.351344260e-03 -8.291051081e-03
2.632000000e+01 -2.234477775e-03 -1.686346271e-02 -1.964193196e-01 -1.093187993e+00  3.456447008e-01  6.426307570e-03  1.894131113e-03  1.550192691e-02 -1.962296464e-01 -1.093719993e+00  3.456445833e-01  6.423018296e-03  1.620657979e-01  1.394591322e-02 -4.365216127e-03 -8.276856039e-03  1.615585197e-01 -1.428495564e-02  4.352766944e-03 -8.283331128e-03
2.633000000e+01 -2.236200077e-03 -1.686370723e-02 -1.962034770e-01 -1.092840648e+00  3.460639366e-01  6.432037174e-03  1.895706312e-03  1.550127347e-02 -1.960132162e-01 -1.093372718e+00  3.460638174e-01  6.428747381e-03  1.621037289e-01  1.394544034e-02 -4.366644829e-03 -8.269131993e-03  1.615962024e-01 -1.428453452e-02  4.354190241e-03 -8.275607543e-03
2.634000000e+01 -2.237920575e-03 -1.686393535e-02 -1.959875362e-01 -1.092493139e+00  3.464833681e-01  6.437777192e-03  1.897280704e-03  1.550060767e-02 -1.957966830e-01 -1.093025276e+00  3.464832476e-01  6.434482963e-03  1.621416755e-01  1.394496751e-02 -4.368074166e-03 -8.261404349e-03  1.616339006e-01 -1.428411263e-02  4.355614108e-03 -8.267880361e-03
2.635000000e+01 -2.239643666e-03 -1.686417494e-02 -1.957714948e-01 -1.092145466e+00  3.469029965e-01  6.443519427e-03  1.898857412e-03  1.549995351e-02 -1.955800484e-01 -1.092677669e+00  3.469028746e-01  6.440225237e-03  1.621796378e-01  1.394449448e-02 -4.369504124e-03 -8.253673082e-03  1.616716144e-01 -1.428369027e-02  4.357038572e-03 -8.260149556e-03
2.636000000e+01 -2.241367211e-03 -1.686441327e-02 -1.955553529e-01 -1.091797629e+00  3.473228198e-01  6.449261937e-03  1.900434806e-03  1.549929806e-02 -1.953633134e-01 -1.092329897e+00  3.473226971e-01  6.445968937e-03  1.622176157e-01  1.394402097e-02 -4.370934677e-03 -8.245938217e-03  1.617093437e-01 -1.428326767e-02  4.358463647e-03 -8.252415152e-03
2.637000000e+01 -2.243090108e-03 -1.686464152e-02 -1.953391110e-01 -1.091449627e+00  3.477428403e-01  6.455011708e-03  1.902011558e-03  1.549863312e-02 -1.951464764e-01 -1.091981960e+00  3.477427163e-01  6.451714265e-03  1.622556092e-01  1.394354730e-02 -4.372365853e-03 -8.238199738e-03  1.617470885e-01 -1.428284454e-02  4.359889312e-03 -8.244677136e-03
2.638000000e+01 -2.244816002e-03 -1.686488396e-02 -1.951227660e-01 -1.091101459e+00  3.481630576e-01  6.460758082e-03  1.903590674e-03  1.549798004e-02 -1.949295406e-01 -1.091633857e+00  3.481629330e-01  6.457462691e-03  1.622936185e-01  1.394307301e-02 -4.373797618e-03 -8.230457635e-03  1.617848488e-01 -1.428242132e-02  4.361315603e-03 -8.236935494e-03
2.639000000e+01 -2.246542233e-03 -1.686512458e-02 -1.949063220e-01 -1.090753127e+00  3.485834709e-01  6.466511029e-03  1.905170825e-03  1.549732768e-02 -1.947125023e-01 -1.091285590e+00  3.485833453e-01  6.463217216e-03  1.623316433e-01  1.394259868e-02 -4.375230013e-03 -8.222711925e-03  1.618226247e-01 -1.428199745e-02  4.362742474e-03 -8.229190246e-03
2.640000000e+01 -2.248267967e-03 -1.686535668e-02 -1.946897792e-01 -1.090404632e+00  3.490040774e-01  6.472270490e-03  1.906750607e-03  1.549666791e-02 -1.944953634e-01 -1.090937159e+00  3.490039498e-01  6.468970626e-03  1.623696835e-01  1.394212407e-02 -4.376663013e-03 -8.214962646e-03  1.618604159e-01 -1.428157316e-02  4.364169936e-03 -8.221441429e-03
2.641000000e+01 -2.249994022e-03 -1.686558630e-02 -1.944731342e-01 -1.090055968e+00  3.494248867e-01  6.478035242e-03  1.908331381e-03  1.549600794e-02 -1.942781212e-01 -1.090588559e+00  3.494247571e-01  6.474734118e-03  1.624077397e-01  1.394164945e-02 -4.378096659e-03 -8.207209684e-03  1.618982229e-01 -1.428114818e-02  4.365597989e-03 -8.213688930e-03
2.642000000e+01 -2.251721514e-03 -1.686582132e-02 -1.942563904e-01 -1.089707144e+00  3.498458858e-01  6.483802936e-03  1.909913767e-03  1.549535391e-02 -1.940607800e-01 -1.090239798e+00  3.498457545e-01  6.480498735e-03  1.624458112e-01  1.394117446e-02 -4.379530899e-03 -8.199453177e-03  1.619360452e-01 -1.428072287e-02  4.367026634e-03 -8.205932886e-03
2.643000000e+01 -2.253448316e-03 -1.686604542e-02 -1.940395451e-01 -1.089358153e+00  3.502670854e-01  6.489573244e-03  1.911495337e-03  1.549468905e-02 -1.938433357e-01 -1.089890868e+00  3.502669537e-01  6.486268608e-03  1.624838985e-01  1.394069922e-02 -4.380965762e-03 -8.191693009e-03  1.619738832e-01 -1.428029711e-02  4.368455885e-03 -8.198173183e-03
2.644000000e+01 -2.255177329e-03 -1.686628029e-02 -1.938226005e-01 -1.089008998e+00  3.506884795e-01  6.495349952e-03  1.913079736e-03  1.549403822e-02 -1.936257902e-01 -1.089541774e+00  3.506883470e-01  6.492045566e-03  1.625220014e-01  1.394022393e-02 -4.382401252e-03 -8.183929244e-03  1.620117366e-01 -1.427987069e-02  4.369885714e-03 -8.190409881e-03
2.645000000e+01 -2.256905427e-03 -1.686650390e-02 -1.936055560e-01 -1.088659679e+00  3.511100686e-01  6.501131206e-03  1.914663219e-03  1.549337543e-02 -1.934081439e-01 -1.089192515e+00  3.511099344e-01  6.497821169e-03  1.625601198e-01  1.393974822e-02 -4.383837340e-03 -8.176161890e-03  1.620496054e-01 -1.427944399e-02  4.371316146e-03 -8.182642992e-03
2.646000000e+01 -2.258634531e-03 -1.686672815e-02 -1.933884098e-01 -1.088310193e+00  3.515318577e-01  6.506914219e-03  1.916247451e-03  1.549271301e-02 -1.931903954e-01 -1.088843089e+00  3.515317222e-01  6.503601387e-03  1.625982540e-01  1.393927221e-02 -4.385274048e-03 -8.168390880e-03  1.620874899e-01 -1.427901688e-02  4.372747186e-03 -8.174872446e-03
2.647000000e+01 -2.260365499e-03 -1.686696114e-02 -1.931711653e-01 -1.087960547e+00  3.519538364e-01  6.512698231e-03  1.917833654e-03  1.549205880e-02 -1.929725474e-01 -1.088493502e+00  3.519536998e-01  6.509382108e-03  1.626364035e-01  1.393879576e-02 -4.386711342e-03 -8.160616326e-03  1.621253896e-01 -1.427858953e-02  4.374178824e-03 -8.167098356e-03
2.648000000e+01 -2.262096786e-03 -1.686718960e-02 -1.929538179e-01 -1.087610731e+00  3.523760172e-01  6.518483760e-03  1.919420195e-03  1.549140143e-02 -1.927545968e-01 -1.088143745e+00  3.523758801e-01  6.515173117e-03  1.626745689e-01  1.393831922e-02 -4.388149276e-03 -8.152838091e-03  1.621633052e-01 -1.427816155e-02  4.375611058e-03 -8.159320586e-03
2.649000000e+01 -2.263827799e-03 -1.686741305e-02 -1.927363721e-01 -1.087260755e+00  3.527983890e-01  6.524276602e-03  1.921007112e-03  1.549074041e-02 -1.925365464e-01 -1.087793827e+00  3.527982507e-01  6.520961658e-03  1.627127496e-01  1.393784233e-02 -4.389587804e-03 -8.145056308e-03  1.622012359e-01 -1.427773322e-02  4.377043883e-03 -8.151539269e-03
2.650000000e+01 -2.265560688e-03 -1.686764191e-02 -1.925188222e-01 -1.086910607e+00  3.532209674e-01  6.530069399e-03  1.922595444e-03  1.549008448e-02 -1.923183919e-01 -1.087443737e+00  3.532208282e-01  6.526758983e-03  1.627509466e-01  1.393736522e-02 -4.391026972e-03 -8.137270791e-03  1.622391827e-01 -1.427730440e-02  4.378477323e-03 -8.143754216e-03
2.651000000e+01 -2.267292986e-03 -1.686786380e-02 -1.923011752e-01 -1.086560300e+00  3.536437322e-01  6.535869740e-03  1.924183862e-03  1.548942299e-02 -1.921001391e-01 -1.087093488e+00  3.536435916e-01  6.532553967e-03  1.627891585e-01  1.393688777e-02 -4.392466727e-03 -8.129481777e-03  1.622771444e-01 -1.427687522e-02  4.379911344e-03 -8.135965668e-03
2.652000000e+01 -2.269026775e-03 -1.686808888e-02 -1.920834242e-01 -1.086209822e+00  3.540667044e-01  6.541671169e-03  1.925773563e-03  1.548876517e-02 -1.918817815e-01 -1.086743067e+00  3.540665626e-01  6.538358610e-03  1.628273867e-01  1.393641020e-02 -4.393907129e-03 -8.121689020e-03  1.623151223e-01 -1.427644545e-02  4.381345975e-03 -8.128173377e-03
2.653000000e+01 -2.270760835e-03 -1.686831235e-02 -1.918655760e-01 -1.085859186e+00  3.544898617e-01  6.547478568e-03  1.927363950e-03  1.548810669e-02 -1.916633263e-01 -1.086392487e+00  3.544897185e-01  6.544160741e-03  1.628656298e-01  1.393593221e-02 -4.395348110e-03 -8.113892775e-03  1.623531150e-01 -1.427601539e-02  4.382781190e-03 -8.120377598e-03
2.654000000e+01 -2.272496557e-03 -1.686854095e-02 -1.916476264e-01 -1.085508382e+00  3.549132192e-01  6.553287188e-03  1.928955882e-03  1.548745385e-02 -1.914447679e-01 -1.086041739e+00  3.549130755e-01  6.549971356e-03  1.629038888e-01  1.393545406e-02 -4.396789721e-03 -8.106092863e-03  1.623911235e-01 -1.427558479e-02  4.384217003e-03 -8.112578151e-03
2.655000000e+01 -2.274231071e-03 -1.686875696e-02 -1.914295759e-01 -1.085157413e+00  3.553367752e-01  6.559101305e-03  1.930547047e-03  1.548678923e-02 -1.912261077e-01 -1.085690824e+00  3.553366304e-01  6.555783758e-03  1.629421635e-01  1.393497564e-02 -4.398231949e-03 -8.098289322e-03  1.624291475e-01 -1.427515376e-02  4.385653416e-03 -8.104775078e-03
2.656000000e+01 -2.275968543e-03 -1.686898637e-02 -1.912114231e-01 -1.084806277e+00  3.557605291e-01  6.564914692e-03  1.932140572e-03  1.548613696e-02 -1.910073467e-01 -1.085339744e+00  3.557603830e-01  6.561599319e-03  1.629804539e-01  1.393449676e-02 -4.399674779e-03 -8.090482141e-03  1.624671872e-01 -1.427472247e-02  4.387090445e-03 -8.096968362e-03
2.657000000e+01 -2.277704438e-03 -1.686920158e-02 -1.909931711e-01 -1.084454977e+00  3.561844784e-01  6.570737257e-03  1.933733283e-03  1.548547224e-02 -1.907884840e-01 -1.084988498e+00  3.561843304e-01  6.567415609e-03  1.630187598e-01  1.393401771e-02 -4.401118227e-03 -8.082671364e-03  1.625052422e-01 -1.427429064e-02  4.388528059e-03 -8.089158053e-03
2.658000000e+01 -2.279442391e-03 -1.686942434e-02 -1.907748177e-01 -1.084103510e+00  3.566086279e-01  6.576562424e-03  1.935327833e-03  1.548481554e-02 -1.905695184e-01 -1.084637085e+00  3.566084780e-01  6.573240009e-03  1.630570815e-01  1.393353847e-02 -4.402562303e-03 -8.074856921e-03  1.625433130e-01 -1.427385830e-02  4.389966272e-03 -8.081344077e-03
2.659000000e+01 -2.281181645e-03 -1.686965111e-02 -1.905563627e-01 -1.083751879e+00  3.570329709e-01  6.582385706e-03  1.936923409e-03  1.548416057e-02 -1.903504540e-01 -1.084285508e+00  3.570328197e-01  6.579062008e-03  1.630954187e-01  1.393305853e-02 -4.404006954e-03 -8.067038892e-03  1.625813991e-01 -1.427342594e-02  4.391405110e-03 -8.073526514e-03
2.660000000e+01 -2.282919942e-03 -1.686986718e-02 -1.903378099e-01 -1.083400085e+00  3.574575087e-01  6.588219941e-03  1.938518925e-03  1.548349922e-02 -1.901312869e-01 -1.083933767e+00  3.574573552e-01  6.584889648e-03  1.631337713e-01  1.393257875e-02 -4.405452245e-03 -8.059217271e-03  1.626195006e-01 -1.427299273e-02  4.392844507e-03 -8.065705361e-03
2.661000000e+01 -2.284660176e-03 -1.687009020e-02 -1.901191537e-01 -1.083048122e+00  3.578822479e-01  6.594053995e-03  1.940115928e-03  1.548284314e-02 -1.899120180e-01 -1.083581857e+00  3.578820923e-01  6.590721418e-03  1.631721398e-01  1.393209849e-02 -4.406898146e-03 -8.051391971e-03  1.626576179e-01 -1.427255927e-02  4.394284527e-03 -8.057880529e-03
2.662000000e+01 -2.286399868e-03 -1.687030529e-02 -1.899003992e-01 -1.082695998e+00  3.583071787e-01  6.599892548e-03  1.941712901e-03  1.548218124e-02 -1.896926480e-01 -1.083229783e+00  3.583070227e-01  6.596557428e-03  1.632105237e-01  1.393161805e-02 -4.408344656e-03 -8.043563102e-03  1.626957504e-01 -1.427212530e-02  4.395725130e-03 -8.050052128e-03
2.663000000e+01 -2.288141355e-03 -1.687052680e-02 -1.896815436e-01 -1.082343706e+00  3.587323094e-01  6.605734644e-03  1.943311722e-03  1.548152708e-02 -1.894731747e-01 -1.082877541e+00  3.587321528e-01  6.602399301e-03  1.632489234e-01  1.393113746e-02 -4.409791798e-03 -8.035730570e-03  1.627338986e-01 -1.427169075e-02  4.397166327e-03 -8.042220064e-03
2.664000000e+01 -2.289883799e-03 -1.687075025e-02 -1.894625852e-01 -1.081991247e+00  3.591576399e-01  6.611579327e-03  1.944911900e-03  1.548087544e-02 -1.892536004e-01 -1.082525133e+00  3.591574817e-01  6.608244906e-03  1.632873389e-01  1.393065655e-02 -4.411239555e-03 -8.027894387e-03  1.627720625e-01 -1.427125581e-02  4.398608131e-03 -8.034384348e-03
2.665000000e+01 -2.291626146e-03 -1.687096823e-02 -1.892435288e-01 -1.081638628e+00  3.595831597e-01  6.617430128e-03  1.946511988e-03  1.548021866e-02 -1.890339269e-01 -1.082172564e+00  3.595829992e-01  6.614090130e-03  1.633257695e-01  1.393017531e-02 -4.412687905e-03 -8.020054671e-03  1.628102414e-01 -1.427082050e-02  4.400050519e-03 -8.026545100e-03
2.666000000e+01 -2.293368717e-03 -1.687118159e-02 -1.890243689e-01 -1.081285839e+00  3.600088828e-01  6.623280819e-03  1.948111904e-03  1.547955558e-02 -1.888141502e-01 -1.081819824e+00  3.600087213e-01  6.619937151e-03  1.633642161e-01  1.392969359e-02 -4.414136866e-03 -8.012211253e-03  1.628484362e-01 -1.427038495e-02  4.401493536e-03 -8.018702152e-03
2.667000000e+01 -2.295111563e-03 -1.687139252e-02 -1.888051087e-01 -1.080932883e+00  3.604348054e-01  6.629139174e-03  1.949712996e-03  1.547889380e-02 -1.885942702e-01 -1.081466917e+00  3.604346421e-01  6.625792701e-03  1.634026784e-01  1.392921198e-02 -4.415586476e-03 -8.004364186e-03  1.628866467e-01 -1.426994858e-02  4.402937125e-03 -8.010855554e-03
2.668000000e+01 -2.296856979e-03 -1.687161428e-02 -1.885857488e-01 -1.080579766e+00  3.608609183e-01  6.634997734e-03  1.951315935e-03  1.547824175e-02 -1.883742914e-01 -1.081113849e+00  3.608607533e-01  6.631648923e-03  1.634411560e-01  1.392872984e-02 -4.417036667e-03 -7.996513561e-03  1.629248723e-01 -1.426951203e-02  4.404381319e-03 -8.003005398e-03
