1.094000000e+01 -3.245054379e-04  8.751109400e-06 -6.012215973e-05
1.095000000e+01 -3.247882056e-04  8.770159052e-06 -6.017648520e-05
1.096000000e+01 -3.250886369e-04  8.729350140e-06 -6.021644681e-05
1.097000000e+01 -3.254269961e-04  8.757007309e-06 -6.026778650e-05
1.098000000e+01 -3.257417473e-04  8.836239090e-06 -6.032522802e-05
1.099000000e+01 -3.260608568e-04  8.870728056e-06 -6.036855529e-05
1.100000000e+01 -3.263481674e-04  8.781063338e-06 -6.043384490e-05
1.101000000e+01 -3.266638725e-04  8.869147548e-06 -6.047026749e-05
1.102000000e+01 -3.270079651e-04  8.896039382e-06 -6.052543894e-05
1.103000000e+01 -3.272871333e-04  8.804595037e-06 -6.057635724e-05
1.104000000e+01 -3.276684839e-04  8.815611937e-06 -6.062387905e-05
1.105000000e+01 -3.279102260e-04  8.810275238e-06 -6.068621218e-05
1.106000000e+01 -3.282838222e-04  8.910992763e-06 -6.072693159e-05
1.107000000e+01 -3.285670393e-04  8.851156009e-06 -6.079037352e-05
1.108000000e+01 -3.288955718e-04  8.835238773e-06 -6.083571306e-05
1.109000000e+01 -3.292180876e-04  8.940584386e-06 -6.088298928e-05
1.110000000e+01 -3.294808759e-04  8.868175924e-06 -6.093287466e-05
1.111000000e+01 -3.298702075e-04  8.938351672e-06 -6.098276898e-05
1.112000000e+01 -3.301236271e-04  8.860118796e-06 -6.103765020e-05
1.113000000e+01 -3.304803770e-04  8.899273483e-06 -6.109900202e-05
1.114000000e+01 -3.308033156e-04  8.904715605e-06 -6.113618165e-05
1.115000000e+01 -3.310593796e-04  8.948354610e-06 -6.118413281e-05
1.116000000e+01 -3.314367164e-04  8.941489542e-06 -6.123886875e-05
1.117000000e+01 -3.317049689e-04  8.991538790e-06 -6.128217258e-05
1.118000000e+01 -3.320476858e-04  9.037372519e-06 -6.133717575e-05
1.119000000e+01 -3.323666927e-04  9.003314107e-06 -6.139036202e-05
1.120000000e+01 -3.326368412e-04  8.975158424e-06 -6.144448024e-05
1.121000000e+01 -3.330012050e-04  9.055599700e-06 -6.148998058e-05
1.122000000e+01 -3.332435352e-04  8.984091518e-06 -6.153711277e-05
1.123000000e+01 -3.336593775e-04  9.001308345e-06 -6.158814613e-05
1.124000000e+01 -3.338917381e-04  9.084927702e-06 -6.163595721e-05
1.125000000e+01 -3.342355940e-04  9.021406539e-06 -6.169494210e-05
1.126000000e+01 -3.345508073e-04  9.026518116e-06 -6.174700765e-05
1.127000000e+01 -3.348990343e-04  9.047133125e-06 -6.180157706e-05
1.128000000e+01 -3.352222212e-04  9.063756490e-06 -6.184762776e-05
1.129000000e+01 -3.354597575e-04  9.038035298e-06 -6.190319767e-05
1.130000000e+01 -3.358500279e-04  9.116996676e-06 -6.194585775e-05
1.131000000e+01 -3.361547021e-04  9.024724512e-06 -6.200302234e-05
1.132000000e+01 -3.364311137e-04  9.028705647e-06 -6.205669433e-05
1.133000000e+01 -3.368057113e-04  9.101627037e-06 -6.210021828e-05
1.134000000e+01 -3.370320115e-04  9.058699717e-06 -6.215164552e-05
1.135000000e+01 -3.373969347e-04  9.182024569e-06 -6.219611184e-05
1.136000000e+01 -3.376954722e-04  9.070180650e-06 -6.224243866e-05
1.137000000e+01 -3.379932047e-04  9.152905385e-06 -6.229240688e-05
1.138000000e+01 -3.383727908e-04  9.142688149e-06 -6.235356509e-05
1.139000000e+01 -3.386677387e-04  9.204558031e-06 -6.239875348e-05
1.140000000e+01 -3.389393012e-04  9.097291344e-06 -6.245145840e-05
1.141000000e+01 -3.393298787e-04  9.210015247e-06 -6.250201451e-05
1.142000000e+01 -3.395735122e-04  9.181739453e-06 -6.254631412e-05
1.143000000e+01 -3.399447268e-04  9.220266329e-06 -6.260473086e-05
1.144000000e+01 -3.401932862e-04  9.210820453e-06 -6.265230568e-05
1.145000000e+01 -3.405559127e-04  9.230251250e-06 -6.270315351e-05
1.146000000e+01 -3.408869497e-04  9.184520065e-06 -6.275603725e-05
1.147000000e+01 -3.412045437e-04  9.197201208e-06 -6.280334237e-05
1.148000000e+01 -3.415224218e-04  9.276637562e-06 -6.284933510e-05
1.149000000e+01 -3.417871904e-04  9.214899226e-06 -6.290218841e-05
1.150000000e+01 -3.421793316e-04  9.284259097e-06 -6.295110411e-05
1.151000000e+01 -3.424135063e-04  9.226151609e-06 -6.300966015e-05
1.152000000e+01 -3.428075860e-04  9.302778639e-06 -6.305025222e-05
1.153000000e+01 -3.430629012e-04  9.224339916e-06 -6.311268822e-05
1.154000000e+01 -3.434363479e-04  9.305779400e-06 -6.315133770e-05
1.155000000e+01 -3.437144452e-04  9.225891993e-06 -6.320642548e-05
1.156000000e+01 -3.440526257e-04  9.270919516e-06 -6.325740740e-05
1.157000000e+01 -3.443811319e-04  9.313357327e-06 -6.329783872e-05
1.158000000e+01 -3.446523460e-04  9.291087958e-06 -6.335688169e-05
1.159000000e+01 -3.449986629e-04  9.372312246e-06 -6.340472967e-05
1.160000000e+01 -3.453329855e-04  9.360086619e-06 -6.345257022e-05
1.161000000e+01 -3.455971042e-04  9.333240901e-06 -6.351097409e-05
1.162000000e+01 -3.459361030e-04  9.397207242e-06 -6.354679915e-05
1.163000000e+01 -3.462548921e-04  9.414355410e-06 -6.360686498e-05
1.164000000e+01 -3.465712647e-04  9.380232673e-06 -6.366511484e-05
1.165000000e+01 -3.468717655e-04  9.318755015e-06 -6.370773843e-05
1.166000000e+01 -3.472154477e-04  9.382451241e-06 -6.376122058e-05
1.167000000e+01 -3.475241579e-04  9.397740510e-06 -6.380548790e-05
1.168000000e+01 -3.478078902e-04  9.378264411e-06 -6.385446286e-05
1.169000000e+01 -3.481910555e-04  9.456104627e-06 -6.390166261e-05
1.170000000e+01 -3.484667289e-04  9.397373581e-06 -6.396427314e-05
1.171000000e+01 -3.488151308e-04  9.455571589e-06 -6.400542813e-05
1.172000000e+01 -3.491105595e-04  9.414320915e-06 -6.406556694e-05
1.173000000e+01 -3.494568825e-04  9.444912874e-06 -6.409666192e-05
1.174000000e+01 -3.497470499e-04  9.394815495e-06 -6.415508494e-05
1.175000000e+01 -3.500542584e-04  9.439157805e-06 -6.420243359e-05
1.176000000e+01 -3.503908497e-04  9.482191492e-06 -6.425713339e-05
1.177000000e+01 -3.507327727e-04  9.524707771e-06 -6.430083187e-05
1.178000000e+01 -3.509867457e-04  9.469045408e-06 -6.435240074e-05
1.179000000e+01 -3.513752023e-04  9.495460609e-06 -6.440657754e-05
1.180000000e+01 -3.516454882e-04  9.499841742e-06 -6.445534310e-05
1.181000000e+01 -3.520012363e-04  9.526162921e-06 -6.450491405e-05
1.182000000e+01 -3.522489322e-04  9.548665903e-06 -6.454542450e-05
1.183000000e+01 -3.526123319e-04  9.599384928e-06 -6.459881338e-05
1.184000000e+01 -3.528845667e-04  9.523298144e-06 -6.465155322e-05
1.185000000e+01 -3.532626622e-04  9.593317354e-06 -6.470031005e-05
1.186000000e+01 -3.535470910e-04  9.555146832e-06 -6.474732323e-05
1.187000000e+01 -3.538807062e-04  9.650548750e-06 -6.480142459e-05
1.188000000e+01 -3.541652147e-04  9.612354976e-06 -6.484859350e-05
1.189000000e+01 -3.545120870e-04  9.621847102e-06 -6.491359124e-05
1.190000000e+01 -3.548158790e-04  9.645393379e-06 -6.494720955e-05
1.191000000e+01 -3.551904147e-04  9.638685185e-06 -6.500087564e-05
1.192000000e+01 -3.554332816e-04  9.627064804e-06 -6.505021210e-05
1.193000000e+01 -3.557798856e-04  9.592553277e-06 -6.510901226e-05
1.194000000e+01 -3.561085314e-04  9.674507080e-06 -6.514787589e-05
1.195000000e+01 -3.563860308e-04  9.630622382e-06 -6.520377321e-05
1.196000000e+01 -3.567616726e-04  9.601500108e-06 -6.524807272e-05
1.197000000e+01 -3.570875185e-04  9.689829577e-06 -6.530189923e-05
1.198000000e+01 -3.573455974e-04  9.705068021e-06 -6.534238791e-05
1.199000000e+01 -3.576501985e-04  9.650340365e-06 -6.539662891e-05
1.200000000e+01 -3.580491092e-04  9.721493276e-06 -6.544851687e-05
1.201000000e+01 -3.583297001e-04  9.726271371e-06 -6.549864961e-05
1.202000000e+01 -3.586604913e-04  9.728204451e-06 -6.554481425e-05
1.203000000e+01 -3.589707206e-04  9.730944632e-06 -6.559555814e-05
1.204000000e+01 -3.593075876e-04  9.755756444e-06 -6.564333336e-05
1.205000000e+01 -3.596077554e-04  9.751623599e-06 -6.569457195e-05
1.206000000e+01 -3.599412642e-04  9.768158663e-06 -6.574268583e-05
1.207000000e+01 -3.602322243e-04  9.757929541e-06 -6.579291541e-05
1.208000000e+01 -3.605908426e-04  9.798334736e-06 -6.583946261e-05
1.209000000e+01 -3.608430846e-04  9.741861966e-06 -6.589900980e-05
1.210000000e+01 -3.612359402e-04  9.769171240e-06 -6.593832514e-05
1.211000000e+01 -3.615012700e-04  9.828963550e-06 -6.598404683e-05
1.212000000e+01 -3.618637816e-04  9.843833755e-06 -6.603649629e-05
1.213000000e+01 -3.621115184e-04  9.806040480e-06 -6.608476967e-05
1.214000000e+01 -3.625102180e-04  9.851489705e-06 -6.613267342e-05
1.215000000e+01 -3.627728606e-04  9.793656561e-06 -6.619553114e-05
1.216000000e+01 -3.630886117e-04  9.877557421e-06 -6.622889665e-05
1.217000000e+01 -3.634186207e-04  9.862446835e-06 -6.629211349e-05
1.218000000e+01 -3.637864650e-04  9.875340310e-06 -6.633204981e-05
1.219000000e+01 -3.640843231e-04  9.863651698e-06 -6.639422010e-05
1.220000000e+01 -3.643825237e-04  9.894089219e-06 -6.643100668e-05
1.221000000e+01 -3.647127382e-04  9.868091158e-06 -6.648935513e-05
1.222000000e+01 -3.650439883e-04  9.923548017e-06 -6.652524072e-05
1.223000000e+01 -3.653320816e-04  9.879273315e-06 -6.657996069e-05
1.224000000e+01 -3.656590542e-04  9.928202253e-06 -6.663418780e-05
1.225000000e+01 -3.660121058e-04  9.936284368e-06 -6.667885261e-05
1.226000000e+01 -3.663105315e-04  9.942600404e-06 -6.672720516e-05
1.227000000e+01 -3.666388124e-04  9.906047950e-06 -6.677577998e-05
1.228000000e+01 -3.669167969e-04  9.911316066e-06 -6.682424256e-05
1.229000000e+01 -3.673021612e-04  9.992767985e-06 -6.687423339e-05
1.230000000e+01 -3.675935042e-04  9.964591975e-06 -6.692514589e-05
1.231000000e+01 -3.679111113e-04  9.959140361e-06 -6.697031699e-05
1.232000000e+01 -3.681932571e-04  9.946044463e-06 -6.702704219e-05
1.233000000e+01 -3.685793015e-04  1.003235679e-05 -6.706721247e-05
1.234000000e+01 -3.688330004e-04  9.966186837e-06 -6.712725385e-05
1.235000000e+01 -3.692254882e-04  1.005201438e-05 -6.716592007e-05
1.236000000e+01 -3.694677939e-04  1.000753273e-05 -6.722349033e-05
1.237000000e+01 -3.698192070e-04  9.963221056e-06 -6.726638479e-05
1.238000000e+01 -3.701441108e-04  1.001539437e-05 -6.731978950e-05
1.239000000e+01 -3.705166596e-04  1.006600455e-05 -6.736815170e-05
1.240000000e+01 -3.707926745e-04  1.007407369e-05 -6.741525157e-05
1.241000000e+01 -3.711140992e-04  1.011006066e-05 -6.746071663e-05
1.242000000e+01 -3.713993180e-04  1.006947612e-05 -6.750625018e-05
1.243000000e+01 -3.717878058e-04  1.012134213e-05 -6.755951877e-05
1.244000000e+01 -3.720546839e-04  1.002792405e-05 -6.761038133e-05
1.245000000e+01 -3.724059735e-04  1.006888861e-05 -6.766090955e-05
1.246000000e+01 -3.727495785e-04  1.010251084e-05 -6.770976327e-05
1.247000000e+01 -3.730595079e-04  1.013663287e-05 -6.775790678e-05
1.248000000e+01 -3.733774200e-04  1.015311386e-05 -6.780284325e-05
1.249000000e+01 -3.736552524e-04  1.012045415e-05 -6.784946847e-05
1.250000000e+01 -3.739894999e-04  1.016294821e-05 -6.789842361e-05
1.251000000e+01 -3.743217275e-04  1.016089194e-05 -6.795074015e-05
1.252000000e+01 -3.746609727e-04  1.016728642e-05 -6.800058709e-05
1.253000000e+01 -3.749723831e-04  1.020635387e-05 -6.804491681e-05
1.254000000e+01 -3.752725149e-04  1.019362517e-05 -6.809681210e-05
1.255000000e+01 -3.756361931e-04  1.022681239e-05 -6.814439066e-05
1.256000000e+01 -3.759503644e-04  1.015373610e-05 -6.819842663e-05
1.257000000e+01 -3.762547290e-04  1.023881973e-05 -6.823984919e-05
1.258000000e+01 -3.765334790e-04  1.019085001e-05 -6.830024216e-05
1.259000000e+01 -3.769032646e-04  1.022898873e-05 -6.834069814e-05
1.260000000e+01 -3.771909863e-04  1.021521696e-05 -6.839424779e-05
1.261000000e+01 -3.775761637e-04  1.027634515e-05 -6.843491812e-05
1.262000000e+01 -3.778506697e-04  1.027325186e-05 -6.849605702e-05
1.263000000e+01 -3.781369187e-04  1.025277288e-05 -6.854028869e-05
1.264000000e+01 -3.784743506e-04  1.036000443e-05 -6.857858168e-05
1.265000000e+01 -3.787835010e-04  1.027913347e-05 -6.862870277e-05
1.266000000e+01 -3.791102900e-04  1.031065194e-05 -6.867918641e-05
1.267000000e+01 -3.794892941e-04  1.035425461e-05 -6.872512568e-05
1.268000000e+01 -3.797555490e-04  1.031176418e-05 -6.877702756e-05
1.269000000e+01 -3.801147738e-04  1.035467518e-05 -6.882794911e-05
1.270000000e+01 -3.804629086e-04  1.036499277e-05 -6.887689253e-05
1.271000000e+01 -3.807263960e-04  1.042032544e-05 -6.891406299e-05
1.272000000e+01 -3.810499244e-04  1.036787852e-05 -6.896666865e-05
1.273000000e+01 -3.813826682e-04  1.036652533e-05 -6.901779251e-05
1.274000000e+01 -3.816864653e-04  1.035918571e-05 -6.906509767e-05
1.275000000e+01 -3.820702061e-04  1.041243449e-05 -6.911281035e-05
1.276000000e+01 -3.823314343e-04  1.037039658e-05 -6.917675794e-05
1.277000000e+01 -3.826665736e-04  1.041859624e-05 -6.921284725e-05
1.278000000e+01 -3.830064563e-04  1.042810196e-05 -6.925563424e-05
1.279000000e+01 -3.833415788e-04  1.047040089e-05 -6.930793719e-05
1.280000000e+01 -3.835992535e-04  1.038906151e-05 -6.936253162e-05
1.281000000e+01 -3.839634707e-04  1.050552505e-05 -6.939851422e-05
1.282000000e+01 -3.842984521e-04  1.050455441e-05 -6.945172171e-05
1.283000000e+01 -3.845902813e-04  1.041799401e-05 -6.951166867e-05
1.284000000e+01 -3.849753373e-04  1.049377506e-05 -6.954858910e-05
1.285000000e+01 -3.852160987e-04  1.043946337e-05 -6.960526501e-05
1.286000000e+01 -3.856063248e-04  1.053767508e-05 -6.964395245e-05
1.287000000e+01 -3.858596792e-04  1.046534756e-05 -6.970007779e-05
1.288000000e+01 -3.862512926e-04  1.054459884e-05 -6.973917197e-05
1.289000000e+01 -3.864972967e-04  1.050036221e-05 -6.979476948e-05
1.290000000e+01 -3.868687002e-04  1.057908146e-05 -6.982999651e-05
1.291000000e+01 -3.871970060e-04  1.055232997e-05 -6.988154641e-05
1.292000000e+01 -3.874682003e-04  1.049377128e-05 -6.992859794e-05
1.293000000e+01 -3.878651512e-04  1.047375684e-05 -6.998128447e-05
1.294000000e+01 -3.881935598e-04  1.056689527e-05 -7.003076276e-05
1.295000000e+01 -3.884489395e-04  1.053689626e-05 -7.008279795e-05
1.296000000e+01 -3.888387059e-04  1.061052302e-05 -7.012146261e-05
1.297000000e+01 -3.890979926e-04  1.056640047e-05 -7.017262483e-05
1.298000000e+01 -3.894577194e-04  1.058692159e-05 -7.022051194e-05
1.299000000e+01 -3.897447311e-04  1.056076825e-05 -7.026894006e-05
1.300000000e+01 -3.900999388e-04  1.066179048e-05 -7.031146394e-05
1.301000000e+01 -3.904293254e-04  1.064420297e-05 -7.036220464e-05
1.302000000e+01 -3.907393586e-04  1.058997194e-05 -7.042126209e-05
1.303000000e+01 -3.911047324e-04  1.063232417e-05 -7.046471170e-05
1.304000000e+01 -3.913365717e-04  1.068657950e-05 -7.050129451e-05
1.305000000e+01 -3.917134293e-04  1.065562661e-05 -7.055851450e-05
1.306000000e+01 -3.920576910e-04  1.069101168e-05 -7.060807845e-05
1.307000000e+01 -3.923494288e-04  1.065541150e-05 -7.065804602e-05
1.308000000e+01 -3.927221704e-04  1.073846395e-05 -7.070249741e-05
1.309000000e+01 -3.929857738e-04  1.073690269e-05 -7.073813317e-05
1.310000000e+01 -3.933306594e-04  1.068239763e-05 -7.080380086e-05
1.311000000e+01 -3.936424758e-04  1.071246134e-05 -7.083885351e-05
1.312000000e+01 -3.939511887e-04  1.070671397e-05 -7.089968586e-05
1.313000000e+01 -3.943133972e-04  1.079492465e-05 -7.093583832e-05
1.314000000e+01 -3.945894380e-04  1.071973605e-05 -7.098419271e-05
1.315000000e+01 -3.949912934e-04  1.074005930e-05 -7.103612817e-05
1.316000000e+01 -3.952771604e-04  1.070671490e-05 -7.108325322e-05
1.317000000e+01 -3.956303679e-04  1.075957773e-05 -7.112841727e-05
1.318000000e+01 -3.959323867e-04  1.078661567e-05 -7.117787898e-05
1.319000000e+01 -3.962173414e-04  1.078268523e-05 -7.122562658e-05
1.320000000e+01 -3.966040736e-04  1.083409665e-05 -7.127092542e-05
1.321000000e+01 -3.968648658e-04  1.080111761e-05 -7.131949003e-05
1.322000000e+01 -3.972506480e-04  1.077280366e-05 -7.136963766e-05
1.323000000e+01 -3.975353020e-04  1.085456372e-05 -7.141093363e-05
1.324000000e+01 -3.978906783e-04  1.086464618e-05 -7.146005188e-05
1.325000000e+01 -3.982104836e-04  1.085214642e-05 -7.151006517e-05
1.326000000e+01 -3.985430570e-04  1.086905684e-05 -7.155819453e-05
1.327000000e+01 -3.988410252e-04  1.086854391e-05 -7.160401602e-05
1.328000000e+01 -3.991874371e-04  1.088926540e-05 -7.165000466e-05
1.329000000e+01 -3.994635571e-04  1.085451777e-05 -7.169856220e-05
1.330000000e+01 -3.998529751e-04  1.092238248e-05 -7.174298885e-05
1.331000000e+01 -4.001056874e-04  1.086219891e-05 -7.180258090e-05
1.332000000e+01 -4.004829399e-04  1.095290565e-05 -7.183783620e-05
1.333000000e+01 -4.007513695e-04  1.092140445e-05 -7.189618372e-05
1.334000000e+01 -4.011149663e-04  1.095761216e-05 -7.193011116e-05
1.335000000e+01 -4.014364629e-04  1.098833591e-05 -7.198505483e-05
1.336000000e+01 -4.018105928e-04  1.092982207e-05 -7.202813691e-05
1.337000000e+01 -4.020643658e-04  1.095851091e-05 -7.208053931e-05
1.338000000e+01 -4.023956586e-04  1.093116830e-05 -7.213222468e-05
1.339000000e+01 -4.027789879e-04  1.092742062e-05 -7.217469159e-05
1.340000000e+01 -4.030163099e-04  1.098150524e-05 -7.222371089e-05
1.341000000e+01 -4.033788871e-04  1.095558851e-05 -7.227077556e-05
1.342000000e+01 -4.037489661e-04  1.096292497e-05 -7.231762884e-05
1.343000000e+01 -4.040125057e-04  1.099071483e-05 -7.236081188e-05
1.344000000e+01 -4.044089419e-04  1.105244950e-05 -7.241158280e-05
1.345000000e+01 -4.046977363e-04  1.102554186e-05 -7.245715057e-05
1.346000000e+01 -4.050444325e-04  1.097181578e-05 -7.250625110e-05
1.347000000e+01 -4.052938844e-04  1.108024526e-05 -7.254251297e-05
1.348000000e+01 -4.056672185e-04  1.108334438e-05 -7.259852969e-05
1.349000000e+01 -4.059919421e-04  1.115217393e-05 -7.264298173e-05
1.350000000e+01 -4.062897752e-04  1.107001415e-05 -7.269164088e-05
1.351000000e+01 -4.066688736e-04  1.103809686e-05 -7.274427598e-05
1.352000000e+01 -4.069395995e-04  1.108084869e-05 -7.278523920e-05
1.353000000e+01 -4.072849282e-04  1.104712015e-05 -7.284162178e-05
1.354000000e+01 -4.076380198e-04  1.110165865e-05 -7.287903773e-05
1.355000000e+01 -4.079187807e-04  1.107923211e-05 -7.293605690e-05
1.356000000e+01 -4.083134189e-04  1.115651412e-05 -7.297324930e-05
1.357000000e+01 -4.085658965e-04  1.113314732e-05 -7.301891079e-05
1.358000000e+01 -4.089226904e-04  1.119473154e-05 -7.306551525e-05
1.359000000e+01 -4.092222708e-04  1.121365201e-05 -7.310930738e-05
1.360000000e+01 -4.095881635e-04  1.121341246e-05 -7.315899320e-05
1.361000000e+01 -4.098900911e-04  1.119811846e-05 -7.320665024e-05
1.362000000e+01 -4.102202095e-04  1.117745099e-05 -7.326334568e-05
1.363000000e+01 -4.105947428e-04  1.123654669e-05 -7.330442316e-05
1.364000000e+01 -4.108887858e-04  1.121235753e-05 -7.335152449e-05
1.365000000e+01 -4.111876508e-04  1.117091496e-05 -7.340095442e-05
1.366000000e+01 -4.115713505e-04  1.126106649e-05 -7.343785416e-05
1.367000000e+01 -4.118621424e-04  1.123727382e-05 -7.349881403e-05
1.368000000e+01 -4.121940962e-04  1.125468065e-05 -7.353154821e-05
1.369000000e+01 -4.125418541e-04  1.127894147e-05 -7.357962918e-05
1.370000000e+01 -4.128377898e-04  1.125566192e-05 -7.362678238e-05
1.371000000e+01 -4.131493977e-04  1.126174429e-05 -7.367672495e-05
1.372000000e+01 -4.134784782e-04  1.128524991e-05 -7.372317292e-05
1.373000000e+01 -4.138273365e-04  1.129631649e-05 -7.376818656e-05
1.374000000e+01 -4.141595977e-04  1.131360726e-05 -7.381135969e-05
1.375000000e+01 -4.144252595e-04  1.127186911e-05 -7.386627478e-05
1.376000000e+01 -4.148367728e-04  1.134388265e-05 -7.390841988e-05
1.377000000e+01 -4.151134728e-04  1.129288947e-05 -7.395421275e-05
1.378000000e+01 -4.154295893e-04  1.133792525e-05 -7.400231287e-05
1.379000000e+01 -4.157822453e-04  1.135264361e-05 -7.404745084e-05
1.380000000e+01 -4.161159912e-04  1.136775862e-05 -7.409001050e-05
1.381000000e+01 -4.164051391e-04  1.134126936e-05 -7.413822931e-05
1.382000000e+01 -4.167709519e-04  1.138484349e-05 -7.418337429e-05
1.383000000e+01 -4.170545491e-04  1.135869956e-05 -7.423101614e-05
1.384000000e+01 -4.174410647e-04  1.141305522e-05 -7.427980863e-05
1.385000000e+01 -4.177306287e-04  1.139238110e-05 -7.432592094e-05
1.386000000e+01 -4.180299587e-04  1.139950781e-05 -7.437069945e-05
1.387000000e+01 -4.183975071e-04  1.142830617e-05 -7.441936578e-05
1.388000000e+01 -4.186901018e-04  1.140325667e-05 -7.446370057e-05
1.389000000e+01 -4.190851866e-04  1.146193848e-05 -7.451150136e-05
1.390000000e+01 -4.193767663e-04  1.142792293e-05 -7.456100249e-05
1.391000000e+01 -4.196935003e-04  1.144604007e-05 -7.461210493e-05
1.392000000e+01 -4.199956181e-04  1.145683087e-05 -7.464950878e-05
1.393000000e+01 -4.203629268e-04  1.148683329e-05 -7.469823417e-05
1.394000000e+01 -4.206556560e-04  1.146112669e-05 -7.474211076e-05
1.395000000e+01 -4.210474761e-04  1.152003326e-05 -7.479086062e-05
1.396000000e+01 -4.213541188e-04  1.151694634e-05 -7.483308252e-05
1.397000000e+01 -4.216737512e-04  1.153752548e-05 -7.489350940e-05
