1.914000000e+01  4.983396839e-06 -1.546397802e-04  4.517172012e-07
1.915000000e+01  4.985981891e-06 -1.547326616e-04  4.514348153e-07
1.916000000e+01  4.989025183e-06 -1.548224179e-04  4.516641524e-07
1.917000000e+01  4.991967755e-06 -1.549140174e-04  4.517105702e-07
1.918000000e+01  4.994659653e-06 -1.550063460e-04  4.511125776e-07
1.919000000e+01  4.997672192e-06 -1.550962595e-04  4.514000591e-07
1.920000000e+01  4.999986595e-06 -1.551891327e-04  4.511476045e-07
1.921000000e+01  5.003244984e-06 -1.552788538e-04  4.512539840e-07
1.922000000e+01  5.005615291e-06 -1.553716826e-04  4.509223155e-07
1.923000000e+01  5.008705317e-06 -1.554616398e-04  4.510768311e-07
1.924000000e+01  5.011329929e-06 -1.555535612e-04  4.507415154e-07
1.925000000e+01  5.013816126e-06 -1.556463021e-04  4.506557762e-07
1.926000000e+01  5.016954491e-06 -1.557359878e-04  4.506904705e-07
1.927000000e+01  5.019336310e-06 -1.558291188e-04  4.504511115e-07
1.928000000e+01  5.022063251e-06 -1.559206021e-04  4.504274099e-07
1.929000000e+01  5.025192500e-06 -1.560104245e-04  4.504730181e-07
1.930000000e+01  5.027631292e-06 -1.561033597e-04  4.500730737e-07
1.931000000e+01  5.030896702e-06 -1.561935050e-04  4.503103886e-07
1.932000000e+01  5.033293344e-06 -1.562861959e-04  4.498830393e-07
1.933000000e+01  5.036414574e-06 -1.563767507e-04  4.500621598e-07
1.934000000e+01  5.038874938e-06 -1.564692068e-04  4.496954644e-07
1.935000000e+01  5.041752479e-06 -1.565599101e-04  4.498604997e-07
1.936000000e+01  5.044414740e-06 -1.566523443e-04  4.494841507e-07
1.937000000e+01  5.047158085e-06 -1.567431701e-04  4.496371873e-07
1.938000000e+01  5.049992725e-06 -1.568356410e-04  4.492499347e-07
1.939000000e+01  5.052469135e-06 -1.569277861e-04  4.491151681e-07
1.940000000e+01  5.055572018e-06 -1.570183328e-04  4.493227251e-07
1.941000000e+01  5.058445153e-06 -1.571103887e-04  4.489293383e-07
1.942000000e+01  5.061091675e-06 -1.572022731e-04  4.489663691e-07
1.943000000e+01  5.064016637e-06 -1.572935780e-04  4.487325091e-07
1.944000000e+01  5.066579653e-06 -1.573860871e-04  4.486817396e-07
1.945000000e+01  5.069588400e-06 -1.574765629e-04  4.487467647e-07
1.946000000e+01  5.072349281e-06 -1.575694247e-04  4.483046004e-07
1.947000000e+01  5.075189171e-06 -1.576599598e-04  4.485296566e-07
1.948000000e+01  5.077305692e-06 -1.577534964e-04  4.482350242e-07
1.949000000e+01  5.080562979e-06 -1.578438057e-04  4.480458252e-07
1.950000000e+01  5.082937167e-06 -1.579372032e-04  4.480256848e-07
1.951000000e+01  5.085987431e-06 -1.580277059e-04  4.478324609e-07
1.952000000e+01  5.088933889e-06 -1.581193353e-04  4.486273370e-07
1.953000000e+01  5.091424177e-06 -1.582124553e-04  4.475627591e-07
1.954000000e+01  5.094708249e-06 -1.583030989e-04  4.478603644e-07
1.955000000e+01  5.097142128e-06 -1.583953239e-04  4.473839888e-07
1.956000000e+01  5.099843850e-06 -1.584878786e-04  4.474846933e-07
1.957000000e+01  5.102414852e-06 -1.585804177e-04  4.473754480e-07
1.958000000e+01  5.105295489e-06 -1.586712135e-04  4.468125557e-07
1.959000000e+01  5.107656607e-06 -1.587644691e-04  4.469075281e-07
1.960000000e+01  5.110902225e-06 -1.588546728e-04  4.469888178e-07
1.961000000e+01  5.113216901e-06 -1.589482639e-04  4.466252572e-07
1.962000000e+01  5.116439648e-06 -1.590385988e-04  4.467611340e-07
1.963000000e+01  5.118793886e-06 -1.591322316e-04  4.464117951e-07
1.964000000e+01  5.121813352e-06 -1.592232451e-04  4.467780325e-07
1.965000000e+01  5.124798550e-06 -1.593155180e-04  4.461287516e-07
1.966000000e+01  5.127242168e-06 -1.594084367e-04  4.460994580e-07
1.967000000e+01  5.130484061e-06 -1.594994007e-04  4.459489008e-07
1.968000000e+01  5.132735447e-06 -1.595928555e-04  4.458551615e-07
1.969000000e+01  5.136098003e-06 -1.596835715e-04  4.457107742e-07
1.970000000e+01  5.138367087e-06 -1.597771448e-04  4.456299306e-07
1.971000000e+01  5.141742699e-06 -1.598679009e-04  4.454614841e-07
1.972000000e+01  5.143991084e-06 -1.599615669e-04  4.454233222e-07
1.973000000e+01  5.147128547e-06 -1.600523739e-04  4.456459148e-07
1.974000000e+01  5.149733983e-06 -1.601452538e-04  4.457879287e-07
1.975000000e+01  5.152461756e-06 -1.602382441e-04  4.446769541e-07
1.976000000e+01  5.155724350e-06 -1.603291467e-04  4.449964486e-07
1.977000000e+01  5.158471493e-06 -1.604216707e-04  4.445756951e-07
1.978000000e+01  5.160945713e-06 -1.605150300e-04  4.446607361e-07
1.979000000e+01  5.163880315e-06 -1.606064086e-04  4.445763164e-07
1.980000000e+01  5.166938678e-06 -1.606979145e-04  4.444628378e-07
1.981000000e+01  5.169663260e-06 -1.607906623e-04  4.444250205e-07
1.982000000e+01  5.172775066e-06 -1.608834508e-04  4.444109731e-07
1.983000000e+01  5.176098794e-06 -1.609749711e-04  4.441789428e-07
1.984000000e+01  5.178190273e-06 -1.610685665e-04  4.440533530e-07
1.985000000e+01  5.180208356e-06 -1.611611989e-04  4.439802775e-07
1.986000000e+01  5.183159399e-06 -1.612529207e-04  4.432448262e-07
1.987000000e+01  5.185894851e-06 -1.613459777e-04  4.427896840e-07
1.988000000e+01  5.188734236e-06 -1.614373756e-04  4.427862301e-07
1.989000000e+01  5.191700199e-06 -1.615305125e-04  4.426524052e-07
1.990000000e+01  5.193752365e-06 -1.616230294e-04  4.428053005e-07
1.991000000e+01  5.197770364e-06 -1.617143582e-04  4.432075722e-07
1.992000000e+01  5.200100400e-06 -1.618073425e-04  4.436839329e-07
1.993000000e+01  5.202688711e-06 -1.619005663e-04  4.427332094e-07
1.994000000e+01  5.205978940e-06 -1.619931740e-04  4.427372812e-07
1.995000000e+01  5.208435084e-06 -1.620845724e-04  4.432945902e-07
1.996000000e+01  5.210049782e-06 -1.621781480e-04  4.428273620e-07
1.997000000e+01  5.214012053e-06 -1.622708495e-04  4.406642801e-07
1.998000000e+01  5.217954019e-06 -1.623631856e-04  4.423822021e-07
1.999000000e+01  5.219513356e-06 -1.624552999e-04  4.421741862e-07
2.000000000e+01  5.222274365e-06 -1.625492994e-04  4.424190083e-07
2.001000000e+01  5.226079033e-06 -1.626409754e-04  4.408390717e-07
2.002000000e+01  5.228276796e-06 -1.627342035e-04  4.416232418e-07
2.003000000e+01  5.230991128e-06 -1.628267566e-04  4.405400742e-07
2.004000000e+01  5.234009426e-06 -1.629190953e-04  4.409775312e-07
2.005000000e+01  5.235930808e-06 -1.630125537e-04  4.407610741e-07
2.006000000e+01  5.240178185e-06 -1.631036669e-04  4.409949929e-07
2.007000000e+01  5.242247899e-06 -1.631979351e-04  4.411388278e-07
2.008000000e+01  5.245018170e-06 -1.632895510e-04  4.404514789e-07
2.009000000e+01  5.248427075e-06 -1.633826550e-04  4.406407826e-07
2.010000000e+01  5.251223664e-06 -1.634754991e-04  4.402467870e-07
2.011000000e+01  5.253572565e-06 -1.635675938e-04  4.401512326e-07
2.012000000e+01  5.256089442e-06 -1.636618926e-04  4.399968130e-07
2.013000000e+01  5.259323585e-06 -1.637533812e-04  4.396377703e-07
2.014000000e+01  5.261100145e-06 -1.638477247e-04  4.397211732e-07
2.015000000e+01  5.264982839e-06 -1.639392836e-04  4.394146579e-07
2.016000000e+01  5.267574184e-06 -1.640337110e-04  4.384438125e-07
2.017000000e+01  5.270471438e-06 -1.641255884e-04  4.388680096e-07
2.018000000e+01  5.272957606e-06 -1.642191047e-04  4.390790649e-07
2.019000000e+01  5.276114600e-06 -1.643107106e-04  4.387926822e-07
2.020000000e+01  5.278657105e-06 -1.644046192e-04  4.386706925e-07
2.021000000e+01  5.281050013e-06 -1.644981785e-04  4.380498851e-07
2.022000000e+01  5.283929987e-06 -1.645898625e-04  4.388659705e-07
2.023000000e+01  5.286551532e-06 -1.646833899e-04  4.383231993e-07
2.024000000e+01  5.288373446e-06 -1.647761492e-04  4.381592136e-07
2.025000000e+01  5.291850926e-06 -1.648696022e-04  4.382508661e-07
2.026000000e+01  5.295903080e-06 -1.649617744e-04  4.377235084e-07
2.027000000e+01  5.297857769e-06 -1.650560182e-04  4.367561207e-07
2.028000000e+01  5.300188709e-06 -1.651496175e-04  4.375748835e-07
2.029000000e+01  5.303166281e-06 -1.652412698e-04  4.378244921e-07
2.030000000e+01  5.306509716e-06 -1.653352997e-04  4.371055681e-07
2.031000000e+01  5.310103580e-06 -1.654275847e-04  4.371503190e-07
2.032000000e+01  5.311607323e-06 -1.655218054e-04  4.370160891e-07
2.033000000e+01  5.315103496e-06 -1.656143705e-04  4.366050675e-07
2.034000000e+01  5.317165539e-06 -1.657078842e-04  4.364046745e-07
2.035000000e+01  5.320406406e-06 -1.658007226e-04  4.364353221e-07
2.036000000e+01  5.323038205e-06 -1.658940379e-04  4.365674262e-07
2.037000000e+01  5.325666554e-06 -1.659878400e-04  4.357577943e-07
2.038000000e+01  5.329579370e-06 -1.660800339e-04  4.359497930e-07
2.039000000e+01  5.331497682e-06 -1.661749541e-04  4.357158326e-07
2.040000000e+01  5.334207174e-06 -1.662676111e-04  4.357733239e-07
2.041000000e+01  5.337709318e-06 -1.663603966e-04  4.350912775e-07
2.042000000e+01  5.340370650e-06 -1.664533061e-04  4.353476953e-07
2.043000000e+01  5.342869057e-06 -1.665476176e-04  4.349489170e-07
2.044000000e+01  5.345730422e-06 -1.666397640e-04  4.347850244e-07
2.045000000e+01  5.347645359e-06 -1.667349454e-04  4.345944672e-07
2.046000000e+01  5.350375118e-06 -1.668272573e-04  4.340758593e-07
2.047000000e+01  5.353164629e-06 -1.669216141e-04  4.342965470e-07
2.048000000e+01  5.356426603e-06 -1.670147474e-04  4.347472629e-07
2.049000000e+01  5.359693326e-06 -1.671069327e-04  4.346463638e-07
2.050000000e+01  5.361366484e-06 -1.672018705e-04  4.338100533e-07
2.051000000e+01  5.364983313e-06 -1.672941871e-04  4.333711292e-07
2.052000000e+01  5.367895281e-06 -1.673884942e-04  4.335275475e-07
2.053000000e+01  5.370795098e-06 -1.674813029e-04  4.333453549e-07
2.054000000e+01  5.373586295e-06 -1.675748379e-04  4.331665446e-07
2.055000000e+01  5.376515592e-06 -1.676698548e-04  4.324768706e-07
2.056000000e+01  5.379354357e-06 -1.677614834e-04  4.328328973e-07
2.057000000e+01  5.381409478e-06 -1.678559977e-04  4.327890680e-07
2.058000000e+01  5.385404536e-06 -1.679492846e-04  4.321556796e-07
2.059000000e+01  5.387617979e-06 -1.680426785e-04  4.322927903e-07
2.060000000e+01  5.390581534e-06 -1.681363110e-04  4.321965214e-07
2.061000000e+01  5.392911127e-06 -1.682312716e-04  4.318193313e-07
2.062000000e+01  5.396463607e-06 -1.683242007e-04  4.314086530e-07
2.063000000e+01  5.398913912e-06 -1.684173992e-04  4.315096668e-07
2.064000000e+01  5.401485307e-06 -1.685110256e-04  4.312999458e-07
2.065000000e+01  5.404334855e-06 -1.686046757e-04  4.312040559e-07
2.066000000e+01  5.407342556e-06 -1.686984543e-04  4.310828921e-07
2.067000000e+01  5.409622210e-06 -1.687935087e-04  4.306737494e-07
2.068000000e+01  5.412500232e-06 -1.688874881e-04  4.302783954e-07
2.069000000e+01  5.415316980e-06 -1.689812808e-04  4.300739993e-07
2.070000000e+01  5.418489812e-06 -1.690733994e-04  4.302079579e-07
2.071000000e+01  5.420857374e-06 -1.691684195e-04  4.299195694e-07
2.072000000e+01  5.424367102e-06 -1.692614232e-04  4.299605844e-07
2.073000000e+01  5.426947948e-06 -1.693551252e-04  4.296915662e-07
2.074000000e+01  5.429658754e-06 -1.694492008e-04  4.293449639e-07
2.075000000e+01  5.432405686e-06 -1.695431925e-04  4.296250875e-07
2.076000000e+01  5.435257337e-06 -1.696367479e-04  4.290114688e-07
2.077000000e+01  5.438393307e-06 -1.697318261e-04  4.284508778e-07
2.078000000e+01  5.440852862e-06 -1.698244909e-04  4.287441378e-07
2.079000000e+01  5.444068883e-06 -1.699187571e-04  4.284243463e-07
2.080000000e+01  5.446398530e-06 -1.700127502e-04  4.287242414e-07
2.081000000e+01  5.449665476e-06 -1.701068629e-04  4.279920056e-07
2.082000000e+01  5.452143774e-06 -1.702007536e-04  4.277583439e-07
2.083000000e+01  5.454640235e-06 -1.702957075e-04  4.276434585e-07
2.084000000e+01  5.457412064e-06 -1.703897682e-04  4.273990703e-07
2.085000000e+01  5.460492782e-06 -1.704839971e-04  4.269580878e-07
2.086000000e+01  5.463387643e-06 -1.705770034e-04  4.269257448e-07
2.087000000e+01  5.466011705e-06 -1.706705027e-04  4.269562012e-07
2.088000000e+01  5.468081261e-06 -1.707660873e-04  4.266191197e-07
2.089000000e+01  5.471471163e-06 -1.708605028e-04  4.262309055e-07
2.090000000e+01  5.474362124e-06 -1.709546304e-04  4.260146781e-07
2.091000000e+01  5.477281929e-06 -1.710486242e-04  4.257011176e-07
2.092000000e+01  5.480222375e-06 -1.711412254e-04  4.259032193e-07
2.093000000e+01  5.483082801e-06 -1.712357056e-04  4.257579802e-07
2.094000000e+01  5.485840412e-06 -1.713294314e-04  4.257042497e-07
2.095000000e+01  5.487754326e-06 -1.714252768e-04  4.251744974e-07
2.096000000e+01  5.491502093e-06 -1.715184152e-04  4.250728826e-07
2.097000000e+01  5.494305504e-06 -1.716126519e-04  4.248691386e-07
2.098000000e+01  5.497075508e-06 -1.717067435e-04  4.247531313e-07
2.099000000e+01  5.499821564e-06 -1.718010307e-04  4.245374532e-07
2.100000000e+01  5.502632343e-06 -1.718953126e-04  4.243555269e-07
2.101000000e+01  5.505409022e-06 -1.719895999e-04  4.241485724e-07
2.102000000e+01  5.508216849e-06 -1.720839979e-04  4.239317425e-07
2.103000000e+01  5.511008746e-06 -1.721783552e-04  4.237191323e-07
2.104000000e+01  5.513895318e-06 -1.722727111e-04  4.234887768e-07
2.105000000e+01  5.516939832e-06 -1.723685785e-04  4.227375257e-07
2.106000000e+01  5.519513209e-06 -1.724613815e-04  4.230224079e-07
2.107000000e+01  5.521978053e-06 -1.725574362e-04  4.225421323e-07
2.108000000e+01  5.525389705e-06 -1.726503557e-04  4.225075410e-07
2.109000000e+01  5.528186797e-06 -1.727450342e-04  4.224669910e-07
2.110000000e+01  5.531194620e-06 -1.728399504e-04  4.218137645e-07
2.111000000e+01  5.533621150e-06 -1.729338760e-04  4.220354237e-07
2.112000000e+01  5.536683930e-06 -1.730284577e-04  4.217473857e-07
2.113000000e+01  5.539383335e-06 -1.731230743e-04  4.215960098e-07
2.114000000e+01  5.541889022e-06 -1.732187782e-04  4.212123313e-07
2.115000000e+01  5.544772721e-06 -1.733121792e-04  4.210105920e-07
2.116000000e+01  5.547947805e-06 -1.734080261e-04  4.203926000e-07
2.117000000e+01  5.550565712e-06 -1.735012284e-04  4.207399421e-07
2.118000000e+01  5.553499575e-06 -1.735960179e-04  4.203484284e-07
2.119000000e+01  5.555889838e-06 -1.736915587e-04  4.201281362e-07
2.120000000e+01  5.559122420e-06 -1.737855564e-04  4.198923840e-07
2.121000000e+01  5.561854078e-06 -1.738799776e-04  4.198046070e-07
2.122000000e+01  5.564709282e-06 -1.739748337e-04  4.194769552e-07
2.123000000e+01  5.567305105e-06 -1.740696475e-04  4.196914998e-07
2.124000000e+01  5.570004450e-06 -1.741652889e-04  4.188977315e-07
2.125000000e+01  5.573009491e-06 -1.742589306e-04  4.187851153e-07
2.126000000e+01  5.576237258e-06 -1.743542900e-04  4.183939806e-07
2.127000000e+01  5.578864524e-06 -1.744483492e-04  4.185028542e-07
2.128000000e+01  5.581210243e-06 -1.745443908e-04  4.180843684e-07
2.129000000e+01  5.584170130e-06 -1.746393845e-04  4.176585600e-07
2.130000000e+01  5.587375221e-06 -1.747326712e-04  4.176580671e-07
2.131000000e+01  5.590011159e-06 -1.748275010e-04  4.175524590e-07
2.132000000e+01  5.592930715e-06 -1.749220331e-04  4.174743535e-07
2.133000000e+01  5.595611972e-06 -1.750176341e-04  4.169222360e-07
2.134000000e+01  5.598482573e-06 -1.751123815e-04  4.172507978e-07
2.135000000e+01  5.601246299e-06 -1.752069667e-04  4.166876857e-07
2.136000000e+01  5.604044239e-06 -1.753019014e-04  4.164526522e-07
2.137000000e+01  5.606697116e-06 -1.753968598e-04  4.161768155e-07
2.138000000e+01  5.609746433e-06 -1.754918176e-04  4.159922348e-07
2.139000000e+01  5.612562999e-06 -1.755868006e-04  4.157576232e-07
2.140000000e+01  5.615384055e-06 -1.756818009e-04  4.155230923e-07
2.141000000e+01  5.618209710e-06 -1.757768431e-04  4.152799484e-07
2.142000000e+01  5.621191523e-06 -1.758716854e-04  4.149692663e-07
2.143000000e+01  5.623993341e-06 -1.759672056e-04  4.146814601e-07
2.144000000e+01  5.626590524e-06 -1.760624568e-04  4.148710431e-07
2.145000000e+01  5.629501895e-06 -1.761571491e-04  4.143143220e-07
2.146000000e+01  5.632375855e-06 -1.762523932e-04  4.140421038e-07
2.147000000e+01  5.635241912e-06 -1.763474894e-04  4.138364105e-07
2.148000000e+01  5.637913888e-06 -1.764440679e-04  4.130459331e-07
2.149000000e+01  5.640963306e-06 -1.765383677e-04  4.130876330e-07
2.150000000e+01  5.643775592e-06 -1.766334729e-04  4.128553422e-07
2.151000000e+01  5.646314061e-06 -1.767281089e-04  4.127137682e-07
2.152000000e+01  5.648745091e-06 -1.768246179e-04  4.124463411e-07
2.153000000e+01  5.652105984e-06 -1.769191586e-04  4.120583485e-07
2.154000000e+01  5.655293040e-06 -1.770138584e-04  4.123779325e-07
2.155000000e+01  5.657782545e-06 -1.771089457e-04  4.118928626e-07
2.156000000e+01  5.660653643e-06 -1.772042205e-04  4.116537228e-07
2.157000000e+01  5.663544204e-06 -1.772995185e-04  4.114163494e-07
2.158000000e+01  5.666403882e-06 -1.773948338e-04  4.111737598e-07
2.159000000e+01  5.669103424e-06 -1.774902546e-04  4.108414950e-07
2.160000000e+01  5.672000570e-06 -1.775857182e-04  4.106349615e-07
2.161000000e+01  5.674848232e-06 -1.776810725e-04  4.103885316e-07
2.162000000e+01  5.677676056e-06 -1.777764592e-04  4.101385771e-07
2.163000000e+01  5.680505272e-06 -1.778718634e-04  4.098880822e-07
2.164000000e+01  5.683353477e-06 -1.779672620e-04  4.096667575e-07
2.165000000e+01  5.685653785e-06 -1.780640118e-04  4.091449982e-07
2.166000000e+01  5.689033322e-06 -1.781587051e-04  4.087925615e-07
2.167000000e+01  5.691716901e-06 -1.782536436e-04  4.088244796e-07
2.168000000e+01  5.694476812e-06 -1.783491241e-04  4.085601488e-07
2.169000000e+01  5.697054095e-06 -1.784445208e-04  4.082611377e-07
2.170000000e+01  5.700035996e-06 -1.785401707e-04  4.080765648e-07
2.171000000e+01  5.702393172e-06 -1.786369941e-04  4.076837077e-07
2.172000000e+01  5.705682508e-06 -1.787310922e-04  4.076009199e-07
2.173000000e+01  5.708533226e-06 -1.788266580e-04  4.073495648e-07
2.174000000e+01  5.711473207e-06 -1.789222559e-04  4.071028703e-07
2.175000000e+01  5.714358137e-06 -1.790178714e-04  4.068508970e-07
2.176000000e+01  5.717107047e-06 -1.791136033e-04  4.065081793e-07
2.177000000e+01  5.720170447e-06 -1.792093756e-04  4.063109683e-07
2.178000000e+01  5.722488425e-06 -1.793064540e-04  4.058938282e-07
2.179000000e+01  5.725937415e-06 -1.794020474e-04  4.052445452e-07
2.180000000e+01  5.728356933e-06 -1.794975482e-04  4.054669184e-07
2.181000000e+01  5.731238345e-06 -1.795933940e-04  4.050748227e-07
2.182000000e+01  5.734411852e-06 -1.796892107e-04  4.046016519e-07
2.183000000e+01  5.737231008e-06 -1.797849589e-04  4.043263615e-07
2.184000000e+01  5.739972555e-06 -1.798807324e-04  4.040467555e-07
2.185000000e+01  5.742761247e-06 -1.799755396e-04  4.039152667e-07
2.186000000e+01  5.745462560e-06 -1.800707000e-04  4.038965084e-07
2.187000000e+01  5.748222234e-06 -1.801667234e-04  4.036770500e-07
2.188000000e+01  5.751047966e-06 -1.802625685e-04  4.034051783e-07
2.189000000e+01  5.754081859e-06 -1.803585025e-04  4.031993888e-07
2.190000000e+01  5.756636007e-06 -1.804538896e-04  4.028241570e-07
2.191000000e+01  5.759734732e-06 -1.805509084e-04  4.023858646e-07
2.192000000e+01  5.762944723e-06 -1.806460102e-04  4.020354149e-07
2.193000000e+01  5.765155422e-06 -1.807432749e-04  4.019888939e-07
2.194000000e+01  5.768188394e-06 -1.808395707e-04  4.014550168e-07
2.195000000e+01  5.771070279e-06 -1.809355637e-04  4.011937387e-07
2.196000000e+01  5.773919016e-06 -1.810315517e-04  4.009186208e-07
2.197000000e+01  5.776706117e-06 -1.811273697e-04  4.008465512e-07
2.198000000e+01  5.780218724e-06 -1.812216351e-04  4.007339711e-07
2.199000000e+01  5.781796339e-06 -1.813186189e-04  4.004209799e-07
2.200000000e+01  5.785068350e-06 -1.814157161e-04  3.997951837e-07
2.201000000e+01  5.787798266e-06 -1.815117639e-04  3.995001277e-07
2.202000000e+01  5.790549654e-06 -1.816078600e-04  3.992096523e-07
2.203000000e+01  5.793301411e-06 -1.817039723e-04  3.989186864e-07
2.204000000e+01  5.796109381e-06 -1.818000446e-04  3.986358140e-07
2.205000000e+01  5.799265258e-06 -1.818945430e-04  3.986588002e-07
2.206000000e+01  5.802201851e-06 -1.819909387e-04  3.984422328e-07
2.207000000e+01  5.805198150e-06 -1.820871338e-04  3.981808898e-07
