2.639000000e+01 -6.571752582e-03 -3.615209045e-01 -2.300803010e-08
2.640000000e+01 -6.577507620e-03 -3.619415117e-01 -2.300888388e-08
2.641000000e+01 -6.583271540e-03 -3.623623233e-01 -2.304958997e-08
2.642000000e+01 -6.589037379e-03 -3.627833232e-01 -2.316470457e-08
2.643000000e+01 -6.594806593e-03 -3.632045258e-01 -2.318593231e-08
2.644000000e+01 -6.600584006e-03 -3.636259217e-01 -2.316851331e-08
2.645000000e+01 -6.606361740e-03 -3.640475122e-01 -2.324016208e-08
2.646000000e+01 -6.612142832e-03 -3.644693037e-01 -2.319062280e-08
2.647000000e+01 -6.617924590e-03 -3.648912832e-01 -2.329506939e-08
2.648000000e+01 -6.623712644e-03 -3.653134666e-01 -2.320604443e-08
2.649000000e+01 -6.629502191e-03 -3.657358394e-01 -2.336963741e-08
2.650000000e+01 -6.635297218e-03 -3.661584211e-01 -2.327420143e-08
2.651000000e+01 -6.641093673e-03 -3.665811868e-01 -2.342927177e-08
2.652000000e+01 -6.646896576e-03 -3.670041624e-01 -2.335857652e-08
2.653000000e+01 -6.652700307e-03 -3.674273204e-01 -2.347557508e-08
2.654000000e+01 -6.658509802e-03 -3.678506798e-01 -2.342932718e-08
2.655000000e+01 -6.664321976e-03 -3.682742381e-01 -2.352239125e-08
2.656000000e+01 -6.670136219e-03 -3.686979940e-01 -2.345418431e-08
2.657000000e+01 -6.675954449e-03 -3.691219451e-01 -2.357458288e-08
2.658000000e+01 -6.681779513e-03 -3.695460969e-01 -2.349068426e-08
2.659000000e+01 -6.687601664e-03 -3.699704418e-01 -2.360771279e-08
2.660000000e+01 -6.693431619e-03 -3.703949805e-01 -2.364950850e-08
2.661000000e+01 -6.699264505e-03 -3.708197217e-01 -2.365418840e-08
2.662000000e+01 -6.705100927e-03 -3.712446545e-01 -2.371785743e-08
2.663000000e+01 -6.710942702e-03 -3.716697875e-01 -2.363021716e-08
2.664000000e+01 -6.716788065e-03 -3.720951204e-01 -2.370509413e-08
2.665000000e+01 -6.722635448e-03 -3.725206404e-01 -2.375835880e-08
2.666000000e+01 -6.728483166e-03 -3.729463662e-01 -2.381227781e-08
2.667000000e+01 -6.734339423e-03 -3.733722914e-01 -2.385162625e-08
2.668000000e+01 -6.740196404e-03 -3.737984051e-01 -2.370947071e-08
2.669000000e+01 -6.746058728e-03 -3.742247222e-01 -2.396696550e-08
2.670000000e+01 -6.751927542e-03 -3.746512310e-01 -2.395920454e-08
2.671000000e+01 -6.757796748e-03 -3.750779346e-01 -2.385964815e-08
2.672000000e+01 -6.763669938e-03 -3.755048450e-01 -2.399461560e-08
2.673000000e+01 -6.769550289e-03 -3.759319471e-01 -2.412035556e-08
2.674000000e+01 -6.775426701e-03 -3.763592476e-01 -2.406262731e-08
2.675000000e+01 -6.781312303e-03 -3.767867444e-01 -2.401735133e-08
2.676000000e+01 -6.787199804e-03 -3.772144383e-01 -2.413740230e-08
2.677000000e+01 -6.793087888e-03 -3.776423325e-01 -2.414852317e-08
2.678000000e+01 -6.798985609e-03 -3.780704189e-01 -2.411750149e-08
2.679000000e+01 -6.804882593e-03 -3.784987030e-01 -2.420863977e-08
2.680000000e+01 -6.810786091e-03 -3.789271944e-01 -2.418543950e-08
2.681000000e+01 -6.816685808e-03 -3.793558778e-01 -2.422016789e-08
2.682000000e+01 -6.822594508e-03 -3.797847551e-01 -2.428449890e-08
2.683000000e+01 -6.828507130e-03 -3.802138409e-01 -2.427486024e-08
2.684000000e+01 -6.834420023e-03 -3.806431146e-01 -2.427901634e-08
2.685000000e+01 -6.840336022e-03 -3.810725919e-01 -2.441279057e-08
2.686000000e+01 -6.846260364e-03 -3.815022648e-01 -2.436134627e-08
2.687000000e+01 -6.852187943e-03 -3.819321382e-01 -2.444343180e-08
2.688000000e+01 -6.858117325e-03 -3.823622082e-01 -2.439690882e-08
2.689000000e+01 -6.864051619e-03 -3.827924755e-01 -2.451619166e-08
2.690000000e+01 -6.869983102e-03 -3.832229397e-01 -2.450574273e-08
2.691000000e+01 -6.875930500e-03 -3.836536054e-01 -2.452453139e-08
2.692000000e+01 -6.881872134e-03 -3.840844614e-01 -2.453469154e-08
2.693000000e+01 -6.887822838e-03 -3.845155220e-01 -2.469050720e-08
2.694000000e+01 -6.893777435e-03 -3.849467764e-01 -2.458694413e-08
2.695000000e+01 -6.899733140e-03 -3.853782325e-01 -2.467513934e-08
2.696000000e+01 -6.905693840e-03 -3.858098890e-01 -2.466838594e-08
2.697000000e+01 -6.911660915e-03 -3.862417374e-01 -2.476119247e-08
2.698000000e+01 -6.917633376e-03 -3.866737879e-01 -2.462962447e-08
2.699000000e+01 -6.923602057e-03 -3.871060319e-01 -2.476072565e-08
2.700000000e+01 -6.929577170e-03 -3.875384838e-01 -2.484242701e-08
2.701000000e+01 -6.935553646e-03 -3.879711289e-01 -2.473402225e-08
2.702000000e+01 -6.941527724e-03 -3.884039663e-01 -2.483234149e-08
2.703000000e+01 -6.947512224e-03 -3.888370100e-01 -2.495176119e-08
2.704000000e+01 -6.953502414e-03 -3.892702512e-01 -2.483648231e-08
2.705000000e+01 -6.959493894e-03 -3.897036899e-01 -2.499501744e-08
2.706000000e+01 -6.965487433e-03 -3.901373272e-01 -2.490725212e-08
2.707000000e+01 -6.971488030e-03 -3.905711632e-01 -2.502424111e-08
2.708000000e+01 -6.977489939e-03 -3.910051972e-01 -2.497754450e-08
2.709000000e+01 -6.983497339e-03 -3.914394301e-01 -2.506359353e-08
2.710000000e+01 -6.989507524e-03 -3.918738642e-01 -2.500952863e-08
2.711000000e+01 -6.995521699e-03 -3.923084914e-01 -2.517956210e-08
2.712000000e+01 -7.001540150e-03 -3.927433283e-01 -2.509258731e-08
2.713000000e+01 -7.007562087e-03 -3.931783522e-01 -2.520464864e-08
2.714000000e+01 -7.013586917e-03 -3.936135807e-01 -2.515365914e-08
2.715000000e+01 -7.019611737e-03 -3.940490089e-01 -2.519684352e-08
2.716000000e+01 -7.025644473e-03 -3.944846304e-01 -2.524946788e-08
2.717000000e+01 -7.031674628e-03 -3.949204539e-01 -2.534192689e-08
2.718000000e+01 -7.037716004e-03 -3.953564753e-01 -2.528838694e-08
2.719000000e+01 -7.043762119e-03 -3.957926983e-01 -2.538033999e-08
2.720000000e+01 -7.049807286e-03 -3.962291169e-01 -2.540711267e-08
2.721000000e+01 -7.055854554e-03 -3.966657373e-01 -2.532759305e-08
2.722000000e+01 -7.061908282e-03 -3.971025560e-01 -2.538000744e-08
2.723000000e+01 -7.067963680e-03 -3.975395770e-01 -2.549207660e-08
2.724000000e+01 -7.074027439e-03 -3.979767903e-01 -2.549519931e-08
2.725000000e+01 -7.080089237e-03 -3.984142100e-01 -2.549585105e-08
2.726000000e+01 -7.086158941e-03 -3.988518249e-01 -2.553615385e-08
2.727000000e+01 -7.092231029e-03 -3.992896402e-01 -2.554183980e-08
2.728000000e+01 -7.098311320e-03 -3.997276525e-01 -2.561110705e-08
2.729000000e+01 -7.104390619e-03 -4.001658684e-01 -2.568691831e-08
2.730000000e+01 -7.110475692e-03 -4.006042821e-01 -2.566442600e-08
2.731000000e+01 -7.116562148e-03 -4.010429018e-01 -2.573060518e-08
2.732000000e+01 -7.122651815e-03 -4.014817123e-01 -2.566628797e-08
2.733000000e+01 -7.128745878e-03 -4.019207308e-01 -2.577406527e-08
2.734000000e+01 -7.134842891e-03 -4.023599438e-01 -2.577865772e-08
2.735000000e+01 -7.140946299e-03 -4.027993593e-01 -2.582180917e-08
2.736000000e+01 -7.147055723e-03 -4.032389716e-01 -2.584111356e-08
2.737000000e+01 -7.153163118e-03 -4.036787824e-01 -2.591378880e-08
2.738000000e+01 -7.159275559e-03 -4.041187960e-01 -2.595308917e-08
2.739000000e+01 -7.165395179e-03 -4.045590077e-01 -2.593847450e-08
2.740000000e+01 -7.171513623e-03 -4.049994199e-01 -2.596615610e-08
2.741000000e+01 -7.177635793e-03 -4.054400338e-01 -2.601963209e-08
2.742000000e+01 -7.183765589e-03 -4.058808445e-01 -2.597514430e-08
2.743000000e+01 -7.189888206e-03 -4.063218597e-01 -2.612841022e-08
2.744000000e+01 -7.196024002e-03 -4.067630716e-01 -2.615814913e-08
2.745000000e+01 -7.202167988e-03 -4.072044851e-01 -2.615824038e-08
2.746000000e+01 -7.208312438e-03 -4.076460941e-01 -2.619202399e-08
2.747000000e+01 -7.214462120e-03 -4.080879095e-01 -2.620850296e-08
2.748000000e+01 -7.220611537e-03 -4.085299234e-01 -2.625348319e-08
2.749000000e+01 -7.226767040e-03 -4.089721365e-01 -2.624595335e-08
2.750000000e+01 -7.232922862e-03 -4.094145502e-01 -2.626966577e-08
2.751000000e+01 -7.239083493e-03 -4.098571663e-01 -2.634519034e-08
2.752000000e+01 -7.245249449e-03 -4.102999792e-01 -2.634599921e-08
2.753000000e+01 -7.251419883e-03 -4.107429965e-01 -2.642138948e-08
2.754000000e+01 -7.257592368e-03 -4.111862115e-01 -2.645194198e-08
2.755000000e+01 -7.263770236e-03 -4.116296258e-01 -2.639201860e-08
2.756000000e+01 -7.269948620e-03 -4.120732418e-01 -2.649354869e-08
2.757000000e+01 -7.276133399e-03 -4.125170568e-01 -2.650193889e-08
2.758000000e+01 -7.282323586e-03 -4.129610747e-01 -2.655463551e-08
2.759000000e+01 -7.288517086e-03 -4.134052902e-01 -2.658274248e-08
2.760000000e+01 -7.294710624e-03 -4.138497077e-01 -2.662862107e-08
2.761000000e+01 -7.300914781e-03 -4.142943255e-01 -2.666125405e-08
2.762000000e+01 -7.307114879e-03 -4.147391434e-01 -2.663694598e-08
2.763000000e+01 -7.313321829e-03 -4.151841681e-01 -2.674366552e-08
2.764000000e+01 -7.319533486e-03 -4.156293878e-01 -2.668123118e-08
2.765000000e+01 -7.325748033e-03 -4.160748103e-01 -2.680593322e-08
2.766000000e+01 -7.331965836e-03 -4.165204340e-01 -2.683635418e-08
2.767000000e+01 -7.338190067e-03 -4.169662584e-01 -2.682586968e-08
2.768000000e+01 -7.344412718e-03 -4.174122817e-01 -2.684101977e-08
2.769000000e+01 -7.350641773e-03 -4.178585116e-01 -2.691247388e-08
2.770000000e+01 -7.356877283e-03 -4.183049405e-01 -2.690497927e-08
2.771000000e+01 -7.363111474e-03 -4.187515688e-01 -2.693697260e-08
2.772000000e+01 -7.369351568e-03 -4.191983986e-01 -2.698325435e-08
2.773000000e+01 -7.375596711e-03 -4.196454299e-01 -2.702500228e-08
2.774000000e+01 -7.381845676e-03 -4.200926624e-01 -2.700517080e-08
2.775000000e+01 -7.388097391e-03 -4.205400974e-01 -2.707790543e-08
2.776000000e+01 -7.394352031e-03 -4.209877304e-01 -2.710243906e-08
2.777000000e+01 -7.400609563e-03 -4.214355660e-01 -2.714506191e-08
2.778000000e+01 -7.406873843e-03 -4.218836066e-01 -2.716847594e-08
2.779000000e+01 -7.413137064e-03 -4.223318443e-01 -2.724302313e-08
2.780000000e+01 -7.419413111e-03 -4.227802824e-01 -2.720356584e-08
2.781000000e+01 -7.425684505e-03 -4.232289233e-01 -2.728536295e-08
2.782000000e+01 -7.431964508e-03 -4.236777697e-01 -2.730220079e-08
2.783000000e+01 -7.438235854e-03 -4.241268122e-01 -2.731562196e-08
2.784000000e+01 -7.444520403e-03 -4.245760579e-01 -2.738714743e-08
2.785000000e+01 -7.450814643e-03 -4.250255041e-01 -2.741757997e-08
2.786000000e+01 -7.457106126e-03 -4.254751560e-01 -2.744229133e-08
2.787000000e+01 -7.463403050e-03 -4.259250042e-01 -2.749652384e-08
2.788000000e+01 -7.469704158e-03 -4.263750612e-01 -2.750910828e-08
2.789000000e+01 -7.476005725e-03 -4.268253157e-01 -2.755831701e-08
2.790000000e+01 -7.482317150e-03 -4.272757727e-01 -2.749955216e-08
2.791000000e+01 -7.488629503e-03 -4.277264313e-01 -2.758601719e-08
2.792000000e+01 -7.494941741e-03 -4.281772935e-01 -2.762521613e-08
2.793000000e+01 -7.501260648e-03 -4.286283553e-01 -2.759387842e-08
2.794000000e+01 -7.507582395e-03 -4.290796205e-01 -2.768810242e-08
2.795000000e+01 -7.513909141e-03 -4.295310851e-01 -2.770025722e-08
2.796000000e+01 -7.520238386e-03 -4.299827531e-01 -2.777228593e-08
2.797000000e+01 -7.526570884e-03 -4.304346269e-01 -2.782149120e-08
2.798000000e+01 -7.532910473e-03 -4.308866991e-01 -2.781101401e-08
2.799000000e+01 -7.539252846e-03 -4.313389783e-01 -2.787799026e-08
2.800000000e+01 -7.545595991e-03 -4.317914539e-01 -2.792919078e-08
2.801000000e+01 -7.551950993e-03 -4.322441325e-01 -2.790495263e-08
2.802000000e+01 -7.558301415e-03 -4.326970180e-01 -2.792073336e-08
2.803000000e+01 -7.564656369e-03 -4.331501033e-01 -2.799563792e-08
2.804000000e+01 -7.571018875e-03 -4.336033887e-01 -2.794837667e-08
2.805000000e+01 -7.577380334e-03 -4.340568804e-01 -2.810439719e-08
2.806000000e+01 -7.583744446e-03 -4.345105660e-01 -2.817579433e-08
2.807000000e+01 -7.590118837e-03 -4.349644627e-01 -2.810706601e-08
2.808000000e+01 -7.596487090e-03 -4.354185565e-01 -2.820491130e-08
2.809000000e+01 -7.602867205e-03 -4.358728611e-01 -2.820099288e-08
2.810000000e+01 -7.609253249e-03 -4.363273627e-01 -2.828022872e-08
2.811000000e+01 -7.615644205e-03 -4.367820704e-01 -2.827030801e-08
2.812000000e+01 -7.622030525e-03 -4.372369725e-01 -2.828580005e-08
2.813000000e+01 -7.628427343e-03 -4.376920843e-01 -2.834742879e-08
2.814000000e+01 -7.634829192e-03 -4.381473953e-01 -2.829653070e-08
2.815000000e+01 -7.641232311e-03 -4.386029104e-01 -2.836167017e-08
2.816000000e+01 -7.647638855e-03 -4.390586267e-01 -2.835298320e-08
2.817000000e+01 -7.654053569e-03 -4.395145483e-01 -2.844134378e-08
2.818000000e+01 -7.660460362e-03 -4.399706684e-01 -2.851633747e-08
2.819000000e+01 -7.666884262e-03 -4.404269990e-01 -2.852552891e-08
2.820000000e+01 -7.673304408e-03 -4.408835262e-01 -2.856025366e-08
2.821000000e+01 -7.679725377e-03 -4.413402549e-01 -2.862250584e-08
2.822000000e+01 -7.686158760e-03 -4.417971934e-01 -2.856994638e-08
2.823000000e+01 -7.692588142e-03 -4.422543345e-01 -2.867539042e-08
2.824000000e+01 -7.699025850e-03 -4.427116783e-01 -2.867250110e-08
2.825000000e+01 -7.705465661e-03 -4.431692242e-01 -2.869174246e-08
2.826000000e+01 -7.711909856e-03 -4.436269728e-01 -2.872837438e-08
2.827000000e+01 -7.718356368e-03 -4.440849260e-01 -2.879135491e-08
2.828000000e+01 -7.724811814e-03 -4.445430837e-01 -2.875660482e-08
2.829000000e+01 -7.731263196e-03 -4.450014440e-01 -2.884901215e-08
2.830000000e+01 -7.737722272e-03 -4.454600076e-01 -2.885728618e-08
2.831000000e+01 -7.744186436e-03 -4.459187722e-01 -2.885710465e-08
2.832000000e+01 -7.750646857e-03 -4.463777425e-01 -2.901802707e-08
2.833000000e+01 -7.757120100e-03 -4.468369164e-01 -2.899427292e-08
2.834000000e+01 -7.763594741e-03 -4.472962927e-01 -2.898941357e-08
2.835000000e+01 -7.770072545e-03 -4.477558729e-01 -2.905223488e-08
2.836000000e+01 -7.776553511e-03 -4.482156562e-01 -2.904321540e-08
2.837000000e+01 -7.783040845e-03 -4.486756409e-01 -2.907415143e-08
2.838000000e+01 -7.789524125e-03 -4.491358392e-01 -2.918279533e-08
2.839000000e+01 -7.796019079e-03 -4.495962347e-01 -2.921381178e-08
2.840000000e+01 -7.802516016e-03 -4.500568351e-01 -2.921139924e-08
2.841000000e+01 -7.809020060e-03 -4.505176332e-01 -2.928305446e-08
2.842000000e+01 -7.815526234e-03 -4.509786395e-01 -2.919829245e-08
2.843000000e+01 -7.822035720e-03 -4.514398515e-01 -2.931796240e-08
2.844000000e+01 -7.828548600e-03 -4.519012654e-01 -2.929990121e-08
2.845000000e+01 -7.835065556e-03 -4.523628824e-01 -2.933815937e-08
2.846000000e+01 -7.841587670e-03 -4.528247070e-01 -2.941529518e-08
2.847000000e+01 -7.848111021e-03 -4.532867330e-01 -2.944902848e-08
2.848000000e+01 -7.854636291e-03 -4.537489646e-01 -2.949972060e-08
2.849000000e+01 -7.861172190e-03 -4.542113970e-01 -2.947312355e-08
2.850000000e+01 -7.867704099e-03 -4.546740441e-01 -2.958849159e-08
2.851000000e+01 -7.874240628e-03 -4.551368838e-01 -2.959464520e-08
2.852000000e+01 -7.880791326e-03 -4.555999340e-01 -2.961619084e-08
2.853000000e+01 -7.887339509e-03 -4.560631836e-01 -2.960149157e-08
2.854000000e+01 -7.893890700e-03 -4.565266381e-01 -2.964112601e-08
2.855000000e+01 -7.900444577e-03 -4.569902997e-01 -2.970029707e-08
2.856000000e+01 -7.907003731e-03 -4.574541642e-01 -2.977908798e-08
2.857000000e+01 -7.913566733e-03 -4.579182307e-01 -2.970302701e-08
2.858000000e+01 -7.920133075e-03 -4.583825084e-01 -2.981119036e-08
2.859000000e+01 -7.926702132e-03 -4.588469863e-01 -2.985052088e-08
2.860000000e+01 -7.933279988e-03 -4.593116677e-01 -2.984100668e-08
2.861000000e+01 -7.939856413e-03 -4.597765561e-01 -2.994560392e-08
2.862000000e+01 -7.946439803e-03 -4.602416485e-01 -2.992391357e-08
2.863000000e+01 -7.953022463e-03 -4.607069466e-01 -2.995865558e-08
2.864000000e+01 -7.959612431e-03 -4.611724506e-01 -3.003362669e-08
2.865000000e+01 -7.966206305e-03 -4.616381557e-01 -3.005042930e-08
2.866000000e+01 -7.972808816e-03 -4.621040652e-01 -3.006306871e-08
2.867000000e+01 -7.979406914e-03 -4.625701812e-01 -3.016180381e-08
2.868000000e+01 -7.986013047e-03 -4.630365017e-01 -3.015607858e-08
2.869000000e+01 -7.992623444e-03 -4.635030274e-01 -3.012034618e-08
2.870000000e+01 -7.999235731e-03 -4.639697591e-01 -3.024050377e-08
2.871000000e+01 -8.005853430e-03 -4.644366938e-01 -3.020907842e-08
2.872000000e+01 -8.012470638e-03 -4.649038357e-01 -3.027251680e-08
2.873000000e+01 -8.019097146e-03 -4.653711820e-01 -3.032143461e-08
2.874000000e+01 -8.025725934e-03 -4.658387322e-01 -3.036405615e-08
2.875000000e+01 -8.032358034e-03 -4.663064860e-01 -3.026476259e-08
2.876000000e+01 -8.038990466e-03 -4.667744492e-01 -3.044963912e-08
2.877000000e+01 -8.045633920e-03 -4.672426126e-01 -3.047965127e-08
2.878000000e+01 -8.052278397e-03 -4.677109896e-01 -3.053692059e-08
2.879000000e+01 -8.058924381e-03 -4.681795662e-01 -3.057754179e-08
2.880000000e+01 -8.065576807e-03 -4.686483454e-01 -3.055219942e-08
2.881000000e+01 -8.072232971e-03 -4.691173347e-01 -3.065560892e-08
2.882000000e+01 -8.078891753e-03 -4.695865277e-01 -3.065549317e-08
2.883000000e+01 -8.085556460e-03 -4.700559247e-01 -3.068272047e-08
2.884000000e+01 -8.092227999e-03 -4.705255283e-01 -3.070653494e-08
2.885000000e+01 -8.098898827e-03 -4.709953374e-01 -3.073557116e-08
2.886000000e+01 -8.105578327e-03 -4.714653501e-01 -3.078471180e-08
2.887000000e+01 -8.112256405e-03 -4.719355700e-01 -3.077094604e-08
2.888000000e+01 -8.118940495e-03 -4.724059940e-01 -3.076285312e-08
2.889000000e+01 -8.125627208e-03 -4.728766267e-01 -3.087098526e-08
2.890000000e+01 -8.132315791e-03 -4.733474668e-01 -3.093948748e-08
2.891000000e+01 -8.139011820e-03 -4.738185122e-01 -3.097637998e-08
2.892000000e+01 -8.145711315e-03 -4.742897616e-01 -3.096954038e-08
2.893000000e+01 -8.152414192e-03 -4.747612166e-01 -3.097756418e-08
2.894000000e+01 -8.159122427e-03 -4.752328789e-01 -3.100243155e-08
2.895000000e+01 -8.165834528e-03 -4.757047455e-01 -3.107193196e-08
2.896000000e+01 -8.172547091e-03 -4.761768226e-01 -3.118378095e-08
2.897000000e+01 -8.179264131e-03 -4.766491016e-01 -3.121093945e-08
2.898000000e+01 -8.185989262e-03 -4.771215843e-01 -3.119177744e-08
2.899000000e+01 -8.192715725e-03 -4.775942809e-01 -3.128343425e-08
2.900000000e+01 -8.199443507e-03 -4.780671762e-01 -3.124066927e-08
2.901000000e+01 -8.206180496e-03 -4.785402793e-01 -3.131773261e-08
2.902000000e+01 -8.212914671e-03 -4.790135960e-01 -3.137807552e-08
2.903000000e+01 -8.219657743e-03 -4.794871130e-01 -3.140566678e-08
2.904000000e+01 -8.226406319e-03 -4.799608361e-01 -3.138350223e-08
2.905000000e+01 -8.233156115e-03 -4.804347663e-01 -3.146700491e-08
2.906000000e+01 -8.239907726e-03 -4.809088997e-01 -3.146125731e-08
2.907000000e+01 -8.246667480e-03 -4.813832441e-01 -3.149585636e-08
2.908000000e+01 -8.253427866e-03 -4.818577926e-01 -3.159438212e-08
2.909000000e+01 -8.260197861e-03 -4.823325446e-01 -3.154225555e-08
2.910000000e+01 -8.266967845e-03 -4.828075062e-01 -3.166090626e-08
2.911000000e+01 -8.273743828e-03 -4.832826748e-01 -3.160166540e-08
2.912000000e+01 -8.280521208e-03 -4.837580482e-01 -3.168523306e-08
2.913000000e+01 -8.287302510e-03 -4.842336313e-01 -3.171188935e-08
2.914000000e+01 -8.294082801e-03 -4.847094214e-01 -3.178215002e-08
2.915000000e+01 -8.300873872e-03 -4.851854182e-01 -3.168790977e-08
2.916000000e+01 -8.307662482e-03 -4.856616244e-01 -3.190054512e-08
2.917000000e+01 -8.314458051e-03 -4.861380315e-01 -3.184578942e-08
2.918000000e+01 -8.321255779e-03 -4.866146484e-01 -3.193980040e-08
2.919000000e+01 -8.328062845e-03 -4.870914694e-01 -3.194267600e-08
2.920000000e+01 -8.334872319e-03 -4.875684980e-01 -3.200177000e-08
2.921000000e+01 -8.341687917e-03 -4.880457353e-01 -3.200351528e-08
2.922000000e+01 -8.348504722e-03 -4.885231755e-01 -3.207278836e-08
2.923000000e+01 -8.355327678e-03 -4.890008263e-01 -3.206397996e-08
2.924000000e+01 -8.362152384e-03 -4.894786834e-01 -3.215326420e-08
2.925000000e+01 -8.368982113e-03 -4.899567458e-01 -3.217269277e-08
2.926000000e+01 -8.375818393e-03 -4.904350157e-01 -3.216088777e-08
2.927000000e+01 -8.382652832e-03 -4.909134987e-01 -3.220102217e-08
2.928000000e+01 -8.389493781e-03 -4.913921831e-01 -3.226901689e-08
2.929000000e+01 -8.396336213e-03 -4.918710779e-01 -3.231102591e-08
2.930000000e+01 -8.403184380e-03 -4.923501784e-01 -3.235312927e-08
2.931000000e+01 -8.410034544e-03 -4.928294871e-01 -3.242464762e-08
2.932000000e+01 -8.416894865e-03 -4.933090012e-01 -3.238144941e-08
2.933000000e+01 -8.423749989e-03 -4.937887310e-01 -3.248451354e-08
2.934000000e+01 -8.430609545e-03 -4.942686590e-01 -3.255174304e-08
2.935000000e+01 -8.437483309e-03 -4.947488006e-01 -3.246035945e-08
2.936000000e+01 -8.444355998e-03 -4.952291466e-01 -3.255495360e-08
2.937000000e+01 -8.451228254e-03 -4.957096986e-01 -3.257650767e-08
2.938000000e+01 -8.458108943e-03 -4.961904644e-01 -3.262159326e-08
2.939000000e+01 -8.464991413e-03 -4.966714303e-01 -3.268678139e-08
2.940000000e+01 -8.471882324e-03 -4.971526087e-01 -3.262805636e-08
2.941000000e+01 -8.478774453e-03 -4.976339913e-01 -3.274099492e-08
2.942000000e+01 -8.485665339e-03 -4.981155808e-01 -3.283355279e-08
2.943000000e+01 -8.492564947e-03 -4.985973807e-01 -3.273765792e-08
2.944000000e+01 -8.499466275e-03 -4.990793934e-01 -3.286166303e-08
2.945000000e+01 -8.506374351e-03 -4.995616065e-01 -3.285226794e-08
2.946000000e+01 -8.513291409e-03 -5.000440301e-01 -3.287489620e-08
2.947000000e+01 -8.520206385e-03 -5.005266613e-01 -3.297052761e-08
2.948000000e+01 -8.527126994e-03 -5.010095006e-01 -3.297537617e-08
2.949000000e+01 -8.534051182e-03 -5.014925479e-01 -3.295679003e-08
2.950000000e+01 -8.540975798e-03 -5.019758052e-01 -3.310766415e-08
2.951000000e+01 -8.547906018e-03 -5.024592692e-01 -3.308891772e-08
2.952000000e+01 -8.554842285e-03 -5.029429415e-01 -3.309519956e-08
