2.643000000e+01  2.341101671e-02 -9.979980244e-02  1.522161784e-01
2.644000000e+01  2.341377738e-02 -9.980004806e-02  1.522160120e-01
2.645000000e+01  2.341653981e-02 -9.980029384e-02  1.522158456e-01
2.646000000e+01  2.341930363e-02 -9.980053983e-02  1.522156792e-01
2.647000000e+01  2.342206823e-02 -9.980078561e-02  1.522155129e-01
2.648000000e+01  2.342483442e-02 -9.980103188e-02  1.522153466e-01
2.649000000e+01  2.342760190e-02 -9.980127801e-02  1.522151803e-01
2.650000000e+01  2.343037071e-02 -9.980152454e-02  1.522150141e-01
2.651000000e+01  2.343314083e-02 -9.980177091e-02  1.522148479e-01
2.652000000e+01  2.343591235e-02 -9.980201772e-02  1.522146817e-01
2.653000000e+01  2.343868493e-02 -9.980226429e-02  1.522145156e-01
2.654000000e+01  2.344145869e-02 -9.980251112e-02  1.522143495e-01
2.655000000e+01  2.344423431e-02 -9.980275817e-02  1.522141834e-01
2.656000000e+01  2.344701064e-02 -9.980300523e-02  1.522140174e-01
2.657000000e+01  2.344978884e-02 -9.980325247e-02  1.522138515e-01
2.658000000e+01  2.345256805e-02 -9.980349998e-02  1.522136855e-01
2.659000000e+01  2.345534837e-02 -9.980374732e-02  1.522135197e-01
2.660000000e+01  2.345813026e-02 -9.980399490e-02  1.522133538e-01
2.661000000e+01  2.346091334e-02 -9.980424265e-02  1.522131880e-01
2.662000000e+01  2.346369792e-02 -9.980449045e-02  1.522130221e-01
2.663000000e+01  2.346648351e-02 -9.980473837e-02  1.522128563e-01
2.664000000e+01  2.346927029e-02 -9.980498645e-02  1.522126905e-01
2.665000000e+01  2.347205846e-02 -9.980523454e-02  1.522125248e-01
2.666000000e+01  2.347484838e-02 -9.980548286e-02  1.522123592e-01
2.667000000e+01  2.347763961e-02 -9.980573144e-02  1.522121935e-01
2.668000000e+01  2.348043153e-02 -9.980597986e-02  1.522120279e-01
2.669000000e+01  2.348322494e-02 -9.980622858e-02  1.522118623e-01
2.670000000e+01  2.348601990e-02 -9.980647740e-02  1.522116967e-01
2.671000000e+01  2.348881562e-02 -9.980672627e-02  1.522115311e-01
2.672000000e+01  2.349161308e-02 -9.980697539e-02  1.522113657e-01
2.673000000e+01  2.349441203e-02 -9.980722464e-02  1.522112002e-01
2.674000000e+01  2.349721186e-02 -9.980747390e-02  1.522110348e-01
2.675000000e+01  2.350001287e-02 -9.980772326e-02  1.522108694e-01
2.676000000e+01  2.350281548e-02 -9.980797272e-02  1.522107040e-01
2.677000000e+01  2.350561990e-02 -9.980822238e-02  1.522105387e-01
2.678000000e+01  2.350842474e-02 -9.980847213e-02  1.522103734e-01
2.679000000e+01  2.351123135e-02 -9.980872192e-02  1.522102082e-01
2.680000000e+01  2.351403948e-02 -9.980897211e-02  1.522100429e-01
2.681000000e+01  2.351684843e-02 -9.980922211e-02  1.522098779e-01
2.682000000e+01  2.351965901e-02 -9.980947233e-02  1.522097128e-01
2.683000000e+01  2.352247106e-02 -9.980972286e-02  1.522095477e-01
2.684000000e+01  2.352528403e-02 -9.980997319e-02  1.522093827e-01
2.685000000e+01  2.352809895e-02 -9.981022385e-02  1.522092177e-01
2.686000000e+01  2.353091445e-02 -9.981047456e-02  1.522090527e-01
2.687000000e+01  2.353373196e-02 -9.981072557e-02  1.522088877e-01
2.688000000e+01  2.353655016e-02 -9.981097654e-02  1.522087228e-01
2.689000000e+01  2.353937026e-02 -9.981122774e-02  1.522085579e-01
2.690000000e+01  2.354219157e-02 -9.981147893e-02  1.522083932e-01
2.691000000e+01  2.354501398e-02 -9.981173049e-02  1.522082283e-01
2.692000000e+01  2.354783738e-02 -9.981198176e-02  1.522080636e-01
2.693000000e+01  2.355066261e-02 -9.981223351e-02  1.522078988e-01
2.694000000e+01  2.355348849e-02 -9.981248520e-02  1.522077341e-01
2.695000000e+01  2.355631643e-02 -9.981273714e-02  1.522075694e-01
2.696000000e+01  2.355914525e-02 -9.981298912e-02  1.522074048e-01
2.697000000e+01  2.356197548e-02 -9.981324135e-02  1.522072401e-01
2.698000000e+01  2.356480683e-02 -9.981349370e-02  1.522070755e-01
2.699000000e+01  2.356763950e-02 -9.981374592e-02  1.522069110e-01
2.700000000e+01  2.357047411e-02 -9.981399859e-02  1.522067466e-01
2.701000000e+01  2.357330956e-02 -9.981425111e-02  1.522065821e-01
2.702000000e+01  2.357614628e-02 -9.981450361e-02  1.522064179e-01
2.703000000e+01  2.357898479e-02 -9.981475653e-02  1.522062536e-01
2.704000000e+01  2.358182394e-02 -9.981500946e-02  1.522060892e-01
2.705000000e+01  2.358466501e-02 -9.981526258e-02  1.522059250e-01
2.706000000e+01  2.358750731e-02 -9.981551581e-02  1.522057608e-01
2.707000000e+01  2.359035077e-02 -9.981576922e-02  1.522055966e-01
2.708000000e+01  2.359319510e-02 -9.981602257e-02  1.522054325e-01
2.709000000e+01  2.359604106e-02 -9.981627614e-02  1.522052684e-01
2.710000000e+01  2.359888823e-02 -9.981652983e-02  1.522051043e-01
2.711000000e+01  2.360173695e-02 -9.981678362e-02  1.522049402e-01
2.712000000e+01  2.360458735e-02 -9.981703773e-02  1.522047762e-01
2.713000000e+01  2.360743835e-02 -9.981729165e-02  1.522046123e-01
2.714000000e+01  2.361029135e-02 -9.981754592e-02  1.522044484e-01
2.715000000e+01  2.361314561e-02 -9.981780023e-02  1.522042846e-01
2.716000000e+01  2.361600055e-02 -9.981805454e-02  1.522041207e-01
2.717000000e+01  2.361885713e-02 -9.981830897e-02  1.522039571e-01
2.718000000e+01  2.362171503e-02 -9.981856362e-02  1.522037933e-01
2.719000000e+01  2.362457423e-02 -9.981881850e-02  1.522036296e-01
2.720000000e+01  2.362743478e-02 -9.981907334e-02  1.522034660e-01
2.721000000e+01  2.363029658e-02 -9.981932843e-02  1.522033024e-01
2.722000000e+01  2.363315965e-02 -9.981958354e-02  1.522031389e-01
2.723000000e+01  2.363602418e-02 -9.981983881e-02  1.522029754e-01
2.724000000e+01  2.363888989e-02 -9.982009419e-02  1.522028119e-01
2.725000000e+01  2.364175733e-02 -9.982034973e-02  1.522026485e-01
2.726000000e+01  2.364462569e-02 -9.982060535e-02  1.522024851e-01
2.727000000e+01  2.364749539e-02 -9.982086112e-02  1.522023218e-01
2.728000000e+01  2.365036641e-02 -9.982111702e-02  1.522021584e-01
2.729000000e+01  2.365323891e-02 -9.982137309e-02  1.522019952e-01
2.730000000e+01  2.365611256e-02 -9.982162920e-02  1.522018319e-01
2.731000000e+01  2.365898793e-02 -9.982188561e-02  1.522016688e-01
2.732000000e+01  2.366186419e-02 -9.982214192e-02  1.522015057e-01
2.733000000e+01  2.366474212e-02 -9.982239854e-02  1.522013426e-01
2.734000000e+01  2.366762112e-02 -9.982265511e-02  1.522011796e-01
2.735000000e+01  2.367050163e-02 -9.982291197e-02  1.522010166e-01
2.736000000e+01  2.367338327e-02 -9.982316892e-02  1.522008536e-01
2.737000000e+01  2.367626634e-02 -9.982342589e-02  1.522006907e-01
2.738000000e+01  2.367915076e-02 -9.982368301e-02  1.522005278e-01
2.739000000e+01  2.368203636e-02 -9.982394028e-02  1.522003649e-01
2.740000000e+01  2.368492348e-02 -9.982419769e-02  1.522002022e-01
2.741000000e+01  2.368781191e-02 -9.982445521e-02  1.522000395e-01
2.742000000e+01  2.369070151e-02 -9.982471285e-02  1.521998767e-01
2.743000000e+01  2.369359278e-02 -9.982497055e-02  1.521997142e-01
2.744000000e+01  2.369648520e-02 -9.982522841e-02  1.521995516e-01
2.745000000e+01  2.369937888e-02 -9.982548656e-02  1.521993889e-01
2.746000000e+01  2.370227375e-02 -9.982574466e-02  1.521992264e-01
2.747000000e+01  2.370517022e-02 -9.982600305e-02  1.521990639e-01
2.748000000e+01  2.370806793e-02 -9.982626140e-02  1.521989015e-01
2.749000000e+01  2.371096685e-02 -9.982651991e-02  1.521987390e-01
2.750000000e+01  2.371386729e-02 -9.982677858e-02  1.521985767e-01
2.751000000e+01  2.371676904e-02 -9.982703737e-02  1.521984144e-01
2.752000000e+01  2.371967197e-02 -9.982729622e-02  1.521982522e-01
2.753000000e+01  2.372257646e-02 -9.982755535e-02  1.521980900e-01
2.754000000e+01  2.372548209e-02 -9.982781446e-02  1.521979278e-01
2.755000000e+01  2.372838900e-02 -9.982807375e-02  1.521977657e-01
2.756000000e+01  2.373129738e-02 -9.982833312e-02  1.521976036e-01
2.757000000e+01  2.373420699e-02 -9.982859262e-02  1.521974416e-01
2.758000000e+01  2.373711798e-02 -9.982885233e-02  1.521972796e-01
2.759000000e+01  2.374003029e-02 -9.982911212e-02  1.521971177e-01
2.760000000e+01  2.374294398e-02 -9.982937201e-02  1.521969558e-01
2.761000000e+01  2.374585884e-02 -9.982963208e-02  1.521967939e-01
2.762000000e+01  2.374877516e-02 -9.982989216e-02  1.521966321e-01
2.763000000e+01  2.375169305e-02 -9.983015253e-02  1.521964704e-01
2.764000000e+01  2.375461194e-02 -9.983041291e-02  1.521963087e-01
2.765000000e+01  2.375753233e-02 -9.983067346e-02  1.521961470e-01
2.766000000e+01  2.376045408e-02 -9.983093407e-02  1.521959854e-01
2.767000000e+01  2.376337707e-02 -9.983119492e-02  1.521958238e-01
2.768000000e+01  2.376630140e-02 -9.983145576e-02  1.521956624e-01
2.769000000e+01  2.376922720e-02 -9.983171686e-02  1.521955009e-01
2.770000000e+01  2.377215415e-02 -9.983197798e-02  1.521953395e-01
2.771000000e+01  2.377508254e-02 -9.983223934e-02  1.521951782e-01
2.772000000e+01  2.377801229e-02 -9.983250071e-02  1.521950169e-01
2.773000000e+01  2.378094333e-02 -9.983276227e-02  1.521948556e-01
2.774000000e+01  2.378387571e-02 -9.983302391e-02  1.521946944e-01
2.775000000e+01  2.378680950e-02 -9.983328576e-02  1.521945332e-01
2.776000000e+01  2.378974453e-02 -9.983354761e-02  1.521943721e-01
2.777000000e+01  2.379268101e-02 -9.983380963e-02  1.521942111e-01
2.778000000e+01  2.379561884e-02 -9.983407190e-02  1.521940500e-01
2.779000000e+01  2.379855798e-02 -9.983433408e-02  1.521938891e-01
2.780000000e+01  2.380149835e-02 -9.983459659e-02  1.521937281e-01
2.781000000e+01  2.380444019e-02 -9.983485907e-02  1.521935672e-01
2.782000000e+01  2.380738337e-02 -9.983512186e-02  1.521934064e-01
2.783000000e+01  2.381032789e-02 -9.983538442e-02  1.521932457e-01
2.784000000e+01  2.381327369e-02 -9.983564728e-02  1.521930850e-01
2.785000000e+01  2.381622069e-02 -9.983591040e-02  1.521929243e-01
2.786000000e+01  2.381916931e-02 -9.983617357e-02  1.521927637e-01
2.787000000e+01  2.382211907e-02 -9.983643686e-02  1.521926031e-01
2.788000000e+01  2.382507035e-02 -9.983670038e-02  1.521924426e-01
2.789000000e+01  2.382802289e-02 -9.983696384e-02  1.521922821e-01
2.790000000e+01  2.383097675e-02 -9.983722756e-02  1.521921217e-01
2.791000000e+01  2.383393192e-02 -9.983749137e-02  1.521919613e-01
2.792000000e+01  2.383688860e-02 -9.983775525e-02  1.521918010e-01
2.793000000e+01  2.383984654e-02 -9.983801929e-02  1.521916408e-01
2.794000000e+01  2.384280583e-02 -9.983828352e-02  1.521914806e-01
2.795000000e+01  2.384576633e-02 -9.983854775e-02  1.521913204e-01
2.796000000e+01  2.384872830e-02 -9.983881218e-02  1.521911604e-01
2.797000000e+01  2.385169174e-02 -9.983907675e-02  1.521910003e-01
2.798000000e+01  2.385465630e-02 -9.983934140e-02  1.521908403e-01
2.799000000e+01  2.385762248e-02 -9.983960634e-02  1.521906804e-01
2.800000000e+01  2.386058978e-02 -9.983987116e-02  1.521905205e-01
2.801000000e+01  2.386355833e-02 -9.984013628e-02  1.521903605e-01
2.802000000e+01  2.386652856e-02 -9.984040151e-02  1.521902008e-01
2.803000000e+01  2.386949999e-02 -9.984066682e-02  1.521900411e-01
2.804000000e+01  2.387247269e-02 -9.984093226e-02  1.521898814e-01
2.805000000e+01  2.387544692e-02 -9.984119781e-02  1.521897218e-01
2.806000000e+01  2.387842227e-02 -9.984146340e-02  1.521895622e-01
2.807000000e+01  2.388139900e-02 -9.984172930e-02  1.521894027e-01
2.808000000e+01  2.388437713e-02 -9.984199502e-02  1.521892433e-01
2.809000000e+01  2.388735673e-02 -9.984226120e-02  1.521890838e-01
2.810000000e+01  2.389033750e-02 -9.984252741e-02  1.521889244e-01
2.811000000e+01  2.389331980e-02 -9.984279389e-02  1.521887650e-01
2.812000000e+01  2.389630324e-02 -9.984306019e-02  1.521886058e-01
2.813000000e+01  2.389928820e-02 -9.984332689e-02  1.521884466e-01
2.814000000e+01  2.390227436e-02 -9.984359362e-02  1.521882874e-01
2.815000000e+01  2.390526194e-02 -9.984386048e-02  1.521881283e-01
2.816000000e+01  2.390825080e-02 -9.984412741e-02  1.521879693e-01
2.817000000e+01  2.391124108e-02 -9.984439455e-02  1.521878102e-01
2.818000000e+01  2.391423270e-02 -9.984466160e-02  1.521876514e-01
2.819000000e+01  2.391722575e-02 -9.984492914e-02  1.521874924e-01
2.820000000e+01  2.392022000e-02 -9.984519653e-02  1.521873336e-01
2.821000000e+01  2.392321565e-02 -9.984546401e-02  1.521871749e-01
2.822000000e+01  2.392621265e-02 -9.984573186e-02  1.521870161e-01
2.823000000e+01  2.392921119e-02 -9.984599967e-02  1.521868575e-01
2.824000000e+01  2.393221104e-02 -9.984626770e-02  1.521866989e-01
2.825000000e+01  2.393521218e-02 -9.984653581e-02  1.521865404e-01
2.826000000e+01  2.393821458e-02 -9.984680402e-02  1.521863819e-01
2.827000000e+01  2.394121854e-02 -9.984707236e-02  1.521862235e-01
2.828000000e+01  2.394422374e-02 -9.984734097e-02  1.521860651e-01
2.829000000e+01  2.394723040e-02 -9.984760951e-02  1.521859069e-01
2.830000000e+01  2.395023836e-02 -9.984787825e-02  1.521857486e-01
2.831000000e+01  2.395324757e-02 -9.984814716e-02  1.521855904e-01
2.832000000e+01  2.395625835e-02 -9.984841606e-02  1.521854323e-01
2.833000000e+01  2.395927037e-02 -9.984868526e-02  1.521852742e-01
2.834000000e+01  2.396228363e-02 -9.984895450e-02  1.521851162e-01
2.835000000e+01  2.396529837e-02 -9.984922388e-02  1.521849583e-01
2.836000000e+01  2.396831447e-02 -9.984949336e-02  1.521848004e-01
2.837000000e+01  2.397133176e-02 -9.984976296e-02  1.521846425e-01
2.838000000e+01  2.397435090e-02 -9.985003276e-02  1.521844848e-01
2.839000000e+01  2.397737100e-02 -9.985030270e-02  1.521843271e-01
2.840000000e+01  2.398039264e-02 -9.985057278e-02  1.521841694e-01
2.841000000e+01  2.398341538e-02 -9.985084294e-02  1.521840117e-01
2.842000000e+01  2.398643963e-02 -9.985111325e-02  1.521838542e-01
2.843000000e+01  2.398946533e-02 -9.985138371e-02  1.521836967e-01
2.844000000e+01  2.399249224e-02 -9.985165423e-02  1.521835392e-01
2.845000000e+01  2.399552052e-02 -9.985192485e-02  1.521833819e-01
2.846000000e+01  2.399855022e-02 -9.985219571e-02  1.521832245e-01
2.847000000e+01  2.400158125e-02 -9.985246656e-02  1.521830673e-01
2.848000000e+01  2.400461380e-02 -9.985273760e-02  1.521829101e-01
2.849000000e+01  2.400764743e-02 -9.985300878e-02  1.521827529e-01
2.850000000e+01  2.401068300e-02 -9.985328019e-02  1.521825959e-01
2.851000000e+01  2.401371947e-02 -9.985355147e-02  1.521824389e-01
2.852000000e+01  2.401675733e-02 -9.985382326e-02  1.521822819e-01
2.853000000e+01  2.401979650e-02 -9.985409487e-02  1.521821249e-01
2.854000000e+01  2.402283706e-02 -9.985436673e-02  1.521819681e-01
2.855000000e+01  2.402587918e-02 -9.985463870e-02  1.521818113e-01
2.856000000e+01  2.402892248e-02 -9.985491074e-02  1.521816546e-01
2.857000000e+01  2.403196708e-02 -9.985518291e-02  1.521814980e-01
2.858000000e+01  2.403501329e-02 -9.985545530e-02  1.521813414e-01
2.859000000e+01  2.403806072e-02 -9.985572769e-02  1.521811849e-01
2.860000000e+01  2.404110950e-02 -9.985600033e-02  1.521810284e-01
2.861000000e+01  2.404415972e-02 -9.985627301e-02  1.521808720e-01
2.862000000e+01  2.404721124e-02 -9.985654585e-02  1.521807156e-01
2.863000000e+01  2.405026428e-02 -9.985681887e-02  1.521805594e-01
2.864000000e+01  2.405331867e-02 -9.985709200e-02  1.521804032e-01
2.865000000e+01  2.405637425e-02 -9.985736518e-02  1.521802470e-01
2.866000000e+01  2.405943119e-02 -9.985763860e-02  1.521800908e-01
2.867000000e+01  2.406248965e-02 -9.985791203e-02  1.521799349e-01
2.868000000e+01  2.406554937e-02 -9.985818562e-02  1.521797788e-01
2.869000000e+01  2.406861051e-02 -9.985845939e-02  1.521796229e-01
2.870000000e+01  2.407167305e-02 -9.985873327e-02  1.521794671e-01
2.871000000e+01  2.407473686e-02 -9.985900722e-02  1.521793113e-01
2.872000000e+01  2.407780225e-02 -9.985928142e-02  1.521791557e-01
2.873000000e+01  2.408086887e-02 -9.985955567e-02  1.521790000e-01
2.874000000e+01  2.408393683e-02 -9.985983004e-02  1.521788444e-01
2.875000000e+01  2.408700607e-02 -9.986010449e-02  1.521786888e-01
2.876000000e+01  2.409007692e-02 -9.986037913e-02  1.521785334e-01
2.877000000e+01  2.409314887e-02 -9.986065387e-02  1.521783779e-01
2.878000000e+01  2.409622257e-02 -9.986092891e-02  1.521782226e-01
2.879000000e+01  2.409929743e-02 -9.986120392e-02  1.521780674e-01
2.880000000e+01  2.410237355e-02 -9.986147906e-02  1.521779122e-01
2.881000000e+01  2.410545123e-02 -9.986175439e-02  1.521777570e-01
2.882000000e+01  2.410853025e-02 -9.986202983e-02  1.521776020e-01
2.883000000e+01  2.411161052e-02 -9.986230537e-02  1.521774469e-01
2.884000000e+01  2.411469218e-02 -9.986258107e-02  1.521772919e-01
2.885000000e+01  2.411777525e-02 -9.986285683e-02  1.521771371e-01
2.886000000e+01  2.412085961e-02 -9.986313281e-02  1.521769822e-01
2.887000000e+01  2.412394544e-02 -9.986340887e-02  1.521768274e-01
2.888000000e+01  2.412703263e-02 -9.986368505e-02  1.521766727e-01
2.889000000e+01  2.413012121e-02 -9.986396137e-02  1.521765181e-01
2.890000000e+01  2.413321138e-02 -9.986423781e-02  1.521763636e-01
2.891000000e+01  2.413630281e-02 -9.986451446e-02  1.521762091e-01
2.892000000e+01  2.413939556e-02 -9.986479117e-02  1.521760547e-01
2.893000000e+01  2.414248962e-02 -9.986506800e-02  1.521759003e-01
2.894000000e+01  2.414558511e-02 -9.986534496e-02  1.521757460e-01
2.895000000e+01  2.414868195e-02 -9.986562210e-02  1.521755917e-01
2.896000000e+01  2.415178041e-02 -9.986589936e-02  1.521754376e-01
2.897000000e+01  2.415488008e-02 -9.986617674e-02  1.521752835e-01
2.898000000e+01  2.415798099e-02 -9.986645424e-02  1.521751295e-01
2.899000000e+01  2.416108356e-02 -9.986673195e-02  1.521749755e-01
2.900000000e+01  2.416418732e-02 -9.986700958e-02  1.521748217e-01
2.901000000e+01  2.416729247e-02 -9.986728753e-02  1.521746678e-01
2.902000000e+01  2.417039934e-02 -9.986756560e-02  1.521745141e-01
2.903000000e+01  2.417350724e-02 -9.986784367e-02  1.521743604e-01
2.904000000e+01  2.417661649e-02 -9.986812202e-02  1.521742068e-01
2.905000000e+01  2.417972724e-02 -9.986840040e-02  1.521740532e-01
2.906000000e+01  2.418283935e-02 -9.986867893e-02  1.521738998e-01
2.907000000e+01  2.418595289e-02 -9.986895766e-02  1.521737463e-01
2.908000000e+01  2.418906775e-02 -9.986923643e-02  1.521735930e-01
2.909000000e+01  2.419218390e-02 -9.986951540e-02  1.521734397e-01
2.910000000e+01  2.419530153e-02 -9.986979446e-02  1.521732865e-01
2.911000000e+01  2.419842047e-02 -9.987007372e-02  1.521731333e-01
2.912000000e+01  2.420154097e-02 -9.987035304e-02  1.521729802e-01
2.913000000e+01  2.420466275e-02 -9.987063250e-02  1.521728272e-01
2.914000000e+01  2.420778615e-02 -9.987091203e-02  1.521726744e-01
2.915000000e+01  2.421091075e-02 -9.987119179e-02  1.521725215e-01
2.916000000e+01  2.421403700e-02 -9.987147164e-02  1.521723688e-01
2.917000000e+01  2.421716427e-02 -9.987175150e-02  1.521722161e-01
2.918000000e+01  2.422029311e-02 -9.987203160e-02  1.521720635e-01
2.919000000e+01  2.422342314e-02 -9.987231181e-02  1.521719109e-01
2.920000000e+01  2.422655463e-02 -9.987259216e-02  1.521717584e-01
2.921000000e+01  2.422968748e-02 -9.987287270e-02  1.521716059e-01
2.922000000e+01  2.423282168e-02 -9.987315331e-02  1.521714536e-01
2.923000000e+01  2.423595733e-02 -9.987343409e-02  1.521713013e-01
2.924000000e+01  2.423909438e-02 -9.987371496e-02  1.521711491e-01
2.925000000e+01  2.424223275e-02 -9.987399593e-02  1.521709969e-01
2.926000000e+01  2.424537247e-02 -9.987427709e-02  1.521708448e-01
2.927000000e+01  2.424851388e-02 -9.987455842e-02  1.521706928e-01
2.928000000e+01  2.425165644e-02 -9.987483981e-02  1.521705408e-01
2.929000000e+01  2.425480056e-02 -9.987512131e-02  1.521703890e-01
2.930000000e+01  2.425794591e-02 -9.987540293e-02  1.521702372e-01
2.931000000e+01  2.426109289e-02 -9.987568474e-02  1.521700856e-01
2.932000000e+01  2.426424092e-02 -9.987596666e-02  1.521699338e-01
2.933000000e+01  2.426739084e-02 -9.987624882e-02  1.521697824e-01
2.934000000e+01  2.427054176e-02 -9.987653093e-02  1.521696309e-01
2.935000000e+01  2.427369414e-02 -9.987681337e-02  1.521694794e-01
2.936000000e+01  2.427684792e-02 -9.987709588e-02  1.521693281e-01
