1.976000000e+01  3.211841488e-06  1.233666125e-04 -2.536748803e-03 -2.440309410e-03 -2.323258111e-03 -9.987331126e-05  4.556390367e-06  1.231824343e-04 -2.561045579e-03 -2.402188732e-03 -2.337098332e-03 -1.002597509e-04 -8.102131237e-06  8.731915676e-06  2.147318058e-06 -7.893928489e-06 -1.229902851e-05  9.158569986e-06  6.645224995e-07 -7.920706732e-06
1.977000000e+01  4.621085999e-06  1.229868814e-04 -2.538139283e-03 -2.441711317e-03 -2.324618864e-03 -9.969966434e-05  3.207557203e-06  1.236757531e-04 -2.562530198e-03 -2.403544945e-03 -2.338366579e-03 -1.005544385e-04 -8.107606577e-06  8.738074237e-06  2.148458871e-06 -7.898526217e-06 -1.231055701e-05  9.164762209e-06  6.646918004e-07 -7.926061529e-06
1.978000000e+01  4.193533818e-06  1.234329193e-04 -2.539613442e-03 -2.443137983e-03 -2.326011284e-03 -1.005457508e-04  3.634409787e-06  1.233529659e-04 -2.563970905e-03 -2.404950224e-03 -2.339716247e-03 -9.989315248e-05 -8.119053789e-06  8.741178020e-06  2.149951547e-06 -7.904237401e-06 -1.232236158e-05  9.167862803e-06  6.649698782e-07 -7.931462361e-06
1.979000000e+01  3.094483771e-06  1.237355218e-04 -2.541063414e-03 -2.444483944e-03 -2.327268199e-03 -1.004587515e-04  4.701478595e-06  1.232012108e-04 -2.565392064e-03 -2.406359850e-03 -2.341091332e-03 -1.000923874e-04 -8.128689073e-06  8.746440869e-06  2.151193695e-06 -7.909730994e-06 -1.233171954e-05  9.173155912e-06  6.651926314e-07 -7.936476537e-06
1.980000000e+01  3.652546185e-06  1.234237589e-04 -2.542480310e-03 -2.445862572e-03 -2.328572134e-03 -9.990451706e-05  4.171075152e-06  1.236502161e-04 -2.566833055e-03 -2.407708829e-03 -2.342373558e-03 -1.007245695e-04 -8.134251698e-06  8.753634841e-06  2.152227707e-06 -7.914404920e-06 -1.234178073e-05  9.180400651e-06  6.653256496e-07 -7.941583680e-06
1.981000000e+01  3.048468067e-06  1.238342558e-04 -2.543931748e-03 -2.447273589e-03 -2.329951908e-03 -1.005287285e-04  4.785437630e-06  1.233698893e-04 -2.568282941e-03 -2.409105015e-03 -2.343700304e-03 -1.002586940e-04 -8.145114489e-06  8.757577952e-06  2.153632563e-06 -7.920048202e-06 -1.235282293e-05  9.184355834e-06  6.655790890e-07 -7.946852325e-06
1.982000000e+01  4.716273799e-06  1.233824836e-04 -2.545371096e-03 -2.448666714e-03 -2.331288555e-03 -1.002932853e-04  3.147685542e-06  1.239638174e-04 -2.569722748e-03 -2.410474986e-03 -2.344995623e-03 -1.005992843e-04 -8.150023261e-06  8.763373811e-06  2.154782622e-06 -7.924506827e-06 -1.236448498e-05  9.190176978e-06  6.657663926e-07 -7.952257812e-06
1.983000000e+01  3.439195170e-06  1.237766411e-04 -2.546783249e-03 -2.450048118e-03 -2.332646448e-03 -1.004253464e-04  4.452307402e-06  1.237193917e-04 -2.571187649e-03 -2.411858392e-03 -2.346285131e-03 -1.005639458e-04 -8.160463013e-06  8.769157714e-06  2.156015709e-06 -7.930162235e-06 -1.237404316e-05  9.195994291e-06  6.659448813e-07 -7.957271382e-06
1.984000000e+01  4.514012415e-06  1.236880024e-04 -2.548247953e-03 -2.451448752e-03 -2.333956093e-03 -1.007658382e-04  3.363586746e-06  1.239166458e-04 -2.572628434e-03 -2.413268517e-03 -2.347678906e-03 -1.004030564e-04 -8.168256653e-06  8.773182438e-06  2.157378607e-06 -7.935157938e-06 -1.238649433e-05  9.200019636e-06  6.661981590e-07 -7.962802089e-06
1.985000000e+01  3.193633020e-06  1.240837896e-04 -2.549710119e-03 -2.452863458e-03 -2.335293916e-03 -1.007994414e-04  4.665920015e-06  1.236250906e-04 -2.574071127e-03 -2.414668900e-03 -2.349056243e-03 -1.005470827e-04 -8.180071802e-06  8.777586123e-06  2.158762348e-06 -7.941048452e-06 -1.239718507e-05  9.204398321e-06  6.664110761e-07 -7.968062700e-06
1.986000000e+01  4.749353362e-06  1.235759367e-04 -2.551052647e-03 -2.454246450e-03 -2.336629999e-03 -1.003754895e-04  3.195963454e-06  1.242450215e-04 -2.575582548e-03 -2.416002525e-03 -2.350289008e-03 -1.010489614e-04 -8.183875859e-06  8.785549777e-06  2.159732984e-06 -7.945394389e-06 -1.240787049e-05  9.212432409e-06  6.665237047e-07 -7.973228555e-06
1.987000000e+01  3.919282371e-06  1.241346311e-04 -2.552489106e-03 -2.455617651e-03 -2.337936464e-03 -1.010630502e-04  4.007158025e-06  1.238235633e-04 -2.577057099e-03 -2.417456708e-03 -2.351711676e-03 -1.005022203e-04 -8.195600725e-06  8.789899686e-06  2.161157248e-06 -7.951309308e-06 -1.241919007e-05  9.216748095e-06  6.667532737e-07 -7.978556492e-06
1.988000000e+01  3.445273469e-06  1.240684501e-04 -2.553916980e-03 -2.457016980e-03 -2.339273679e-03 -1.006156676e-04  4.507232619e-06  1.240173462e-04 -2.578495104e-03 -2.418797835e-03 -2.352982535e-03 -1.010489767e-04 -8.203367092e-06  8.796684565e-06  2.162249084e-06 -7.956400901e-06 -1.242881421e-05  9.223589328e-06  6.668864077e-07 -7.983591655e-06
1.989000000e+01  3.190538007e-06  1.243732822e-04 -2.555364037e-03 -2.458419322e-03 -2.340653257e-03 -1.010388353e-04  4.776271370e-06  1.238530500e-04 -2.579955617e-03 -2.420211617e-03 -2.354317120e-03 -1.007764065e-04 -8.213752467e-06  8.800540216e-06  2.163658584e-06 -7.961963372e-06 -1.244021684e-05  9.227435471e-06  6.671430259e-07 -7.988955369e-06
1.990000000e+01  4.731725152e-06  1.239179071e-04 -2.556818606e-03 -2.459842132e-03 -2.341994200e-03 -1.009504567e-04  3.258811648e-06  1.244040365e-04 -2.581375281e-03 -2.421539068e-03 -2.355589979e-03 -1.010366494e-04 -8.218441385e-06  8.805556986e-06  2.164833264e-06 -7.966330254e-06 -1.245130280e-05  9.232512629e-06  6.673905997e-07 -7.994262918e-06
1.991000000e+01  3.498422592e-06  1.242668022e-04 -2.558315873e-03 -2.461169738e-03 -2.343237569e-03 -1.008564415e-04  4.437088658e-06  1.242652157e-04 -2.582749765e-03 -2.422963327e-03 -2.356971466e-03 -1.011795458e-04 -8.227956976e-06  8.811174336e-06  2.166037867e-06 -7.971789705e-06 -1.246035753e-05  9.238174079e-06  6.675953492e-07 -7.999214331e-06
1.992000000e+01  4.024178114e-06  1.242367513e-04 -2.559806621e-03 -2.462616069e-03 -2.344660297e-03 -1.011154422e-04  3.932614095e-06  1.244083556e-04 -2.584155508e-03 -2.424308088e-03 -2.358224715e-03 -1.011331885e-04 -8.236064228e-06  8.813740838e-06  2.167446777e-06 -7.976760989e-06 -1.247143982e-05  9.240785223e-06  6.679438439e-07 -8.004551876e-06
1.993000000e+01  4.835800050e-06  1.241081158e-04 -2.561181864e-03 -2.463987486e-03 -2.345941675e-03 -1.010361624e-04  3.145063104e-06  1.246499974e-04 -2.585678812e-03 -2.425734896e-03 -2.359626761e-03 -1.013058314e-04 -8.243635253e-06  8.821048149e-06  2.168605080e-06 -7.981901861e-06 -1.248372848e-05  9.248065229e-06  6.680236476e-07 -8.010015487e-06
1.994000000e+01  3.238704815e-06  1.247716449e-04 -2.562648806e-03 -2.465372197e-03 -2.347289048e-03 -1.016094883e-04  4.725350884e-06  1.241503650e-04 -2.587119727e-03 -2.427167351e-03 -2.360999665e-03 -1.008498250e-04 -8.256294618e-06  8.825447877e-06  2.170009742e-06 -7.987962036e-06 -1.249423167e-05  9.252459095e-06  6.682403455e-07 -8.015203940e-06
1.995000000e+01  4.024242900e-06  1.243555636e-04 -2.564158598e-03 -2.466724345e-03 -2.348511118e-03 -1.009786489e-04  3.888491324e-06  1.247062316e-04 -2.588463288e-03 -2.428527726e-03 -2.362336358e-03 -1.016372348e-04 -8.260751755e-06  8.829675772e-06  2.171167382e-06 -7.992287745e-06 -1.250347121e-05  9.256775722e-06  6.685674951e-07 -8.020270562e-06
1.996000000e+01  3.344437260e-06  1.248831328e-04 -2.565609781e-03 -2.468128373e-03 -2.349786723e-03 -1.017920161e-04  4.528687482e-06  1.242679571e-04 -2.589934869e-03 -2.429966622e-03 -2.363812089e-03 -1.009936368e-04 -8.272469355e-06  8.834797736e-06  2.172571650e-06 -7.998231187e-06 -1.251544901e-05  9.261845841e-06  6.687461156e-07 -8.025670709e-06
1.997000000e+01  4.010536590e-06  1.245688795e-04 -2.566749316e-03 -2.469611648e-03 -2.351450075e-03 -1.012738731e-04  4.170807187e-06  1.246654412e-04 -2.591683173e-03 -2.431262252e-03 -2.364809432e-03 -1.015395205e-04 -8.280165339e-06  8.845423384e-06  2.173501230e-06 -8.003480363e-06 -1.252757625e-05  9.272458535e-06  6.686202250e-07 -8.031056442e-06
1.998000000e+01  3.846149820e-06  1.248563836e-04 -2.568423714e-03 -2.470916035e-03 -2.352583258e-03 -1.018188286e-04  4.150215021e-06  1.246337017e-04 -2.592895733e-03 -2.432729417e-03 -2.366323848e-03 -1.010874779e-04 -8.288338660e-06  8.847715661e-06  2.174899613e-06 -8.008464142e-06 -1.253744244e-05  9.274821798e-06  6.690110716e-07 -8.036179369e-06
1.999000000e+01  4.687820444e-06  1.244857577e-04 -2.569860152e-03 -2.472304275e-03 -2.353858881e-03 -1.013678562e-04  3.307037755e-06  1.250832583e-04 -2.594330075e-03 -2.434085374e-03 -2.367651020e-03 -1.017370764e-04 -8.293852542e-06  8.852434625e-06  2.176091372e-06 -8.013062268e-06 -1.254769656e-05  9.279585254e-06  6.692882149e-07 -8.041406286e-06
2.000000000e+01  4.189264810e-06  1.247761932e-04 -2.571342313e-03 -2.473770908e-03 -2.355323807e-03 -1.016054267e-04  3.833299104e-06  1.249208441e-04 -2.595779856e-03 -2.435474664e-03 -2.368955051e-03 -1.016677781e-04 -8.305599807e-06  8.856149192e-06  2.177553010e-06 -8.018843129e-06 -1.255992505e-05  9.283262365e-06  6.695022976e-07 -8.046920401e-06
2.001000000e+01  3.329381151e-06  1.251171048e-04 -2.572602960e-03 -2.475136172e-03 -2.356735929e-03 -1.016946469e-04  4.822009546e-06  1.247144934e-04 -2.597396614e-03 -2.436870741e-03 -2.370181390e-03 -1.016293326e-04 -8.315466434e-06  8.864062749e-06  2.178669222e-06 -8.024543100e-06 -1.256990629e-05  9.291190079e-06  6.695817135e-07 -8.051969929e-06
2.002000000e+01  4.738401212e-06  1.248160724e-04 -2.574161415e-03 -2.476530646e-03 -2.357982082e-03 -1.018146030e-04  3.341063926e-06  1.251506287e-04 -2.598731713e-03 -2.438256960e-03 -2.371588274e-03 -1.016777444e-04 -8.321041809e-06  8.867861189e-06  2.179957749e-06 -8.029047747e-06 -1.258141586e-05  9.295026975e-06  6.698820562e-07 -8.057371019e-06
2.003000000e+01  4.355457989e-06  1.250249041e-04 -2.575515289e-03 -2.477899456e-03 -2.359279180e-03 -1.018628668e-04  3.758338122e-06  1.250558692e-04 -2.600271963e-03 -2.439677912e-03 -2.372964171e-03 -1.017153815e-04 -8.330405792e-06  8.875407334e-06  2.181117629e-06 -8.034623949e-06 -1.259241969e-05  9.302548627e-06  6.699640639e-07 -8.062611656e-06
2.004000000e+01  3.187469839e-06  1.253716501e-04 -2.577008953e-03 -2.479312595e-03 -2.360658736e-03 -1.019901770e-04  4.920308597e-06  1.248596990e-04 -2.601675498e-03 -2.441057204e-03 -2.374264985e-03 -1.017342811e-04 -8.341167993e-06  8.879365483e-06  2.182470227e-06 -8.040233675e-06 -1.260235537e-05  9.306535277e-06  6.702223802e-07 -8.067749793e-06
2.005000000e+01  4.526208554e-06  1.251031955e-04 -2.578436925e-03 -2.480756941e-03 -2.362050747e-03 -1.021707811e-04  3.629185571e-06  1.252090925e-04 -2.603148015e-03 -2.442406206e-03 -2.375547222e-03 -1.017419726e-04 -8.347751601e-06  8.884136731e-06  2.183742052e-06 -8.044993121e-06 -1.261443344e-05  9.311335238e-06  6.704525958e-07 -8.073208356e-06
2.006000000e+01  4.171051345e-06  1.250440101e-04 -2.579898855e-03 -2.482084081e-03 -2.363306367e-03 -1.015758601e-04  3.968951593e-06  1.254759240e-04 -2.604543988e-03 -2.443799750e-03 -2.376863863e-03 -1.023599422e-04 -8.354355777e-06  8.890988721e-06  2.184785907e-06 -8.049906697e-06 -1.262323543e-05  9.318246411e-06  6.706200436e-07 -8.078141769e-06
2.007000000e+01  3.814810140e-06  1.255037690e-04 -2.581404326e-03 -2.483517865e-03 -2.364681534e-03 -1.024864847e-04  4.297964384e-06  1.251298360e-04 -2.605976219e-03 -2.445229357e-03 -2.378267376e-03 -1.016657194e-04 -8.366322298e-06  8.893327979e-06  2.186355608e-06 -8.055710353e-06 -1.263561115e-05  9.320556732e-06  6.709265523e-07 -8.083681066e-06
2.008000000e+01  4.683556761e-06  1.250278199e-04 -2.582759300e-03 -2.484902417e-03 -2.365995182e-03 -1.017311240e-04  3.498401407e-06  1.257133148e-04 -2.607479594e-03 -2.446564292e-03 -2.379520470e-03 -1.024936286e-04 -8.370767239e-06  8.901931340e-06  2.187278828e-06 -8.060249241e-06 -1.264564329e-05  9.329206994e-06  6.710010671e-07 -8.088784784e-06
2.009000000e+01  3.396488025e-06  1.256787134e-04 -2.584250839e-03 -2.486292663e-03 -2.367356005e-03 -1.025058794e-04  4.763125109e-06  1.252356823e-04 -2.608905994e-03 -2.448002910e-03 -2.380892873e-03 -1.018479139e-04 -8.383228895e-06  8.905518484e-06  2.188736955e-06 -8.066221068e-06 -1.265647737e-05  9.332794485e-06  6.712607274e-07 -8.094042010e-06
2.010000000e+01  4.861729424e-06  1.252200602e-04 -2.585656378e-03 -2.487686318e-03 -2.368687554e-03 -1.020808732e-04  3.343163934e-06  1.258146716e-04 -2.610383875e-03 -2.449371382e-03 -2.382186843e-03 -1.023832480e-04 -8.388215309e-06  8.912018712e-06  2.189842244e-06 -8.070757380e-06 -1.266788286e-05  9.339322217e-06  6.714215835e-07 -8.099403302e-06
2.011000000e+01  3.762219709e-06  1.255389869e-04 -2.587104155e-03 -2.489085953e-03 -2.370010994e-03 -1.021565201e-04  4.438293730e-06  1.256106403e-04 -2.611826478e-03 -2.450751024e-03 -2.383521410e-03 -1.024580096e-04 -8.398265760e-06  8.917184896e-06  2.191112491e-06 -8.076341710e-06 -1.267754475e-05  9.344503992e-06  6.716427461e-07 -8.104479399e-06
2.012000000e+01  4.578747415e-06  1.255635030e-04 -2.588567956e-03 -2.490504396e-03 -2.371376321e-03 -1.026219567e-04  3.628161206e-06  1.257084951e-04 -2.613289391e-03 -2.452172704e-03 -2.384896222e-03 -1.021593131e-04 -8.407247960e-06  8.921208799e-06  2.192513147e-06 -8.081583506e-06 -1.269037709e-05  9.348508340e-06  6.718740992e-07 -8.110087865e-06
2.013000000e+01  4.218006674e-06  1.254765991e-04 -2.589964319e-03 -2.491878620e-03 -2.372694434e-03 -1.020006101e-04  4.027032140e-06  1.259359938e-04 -2.614760639e-03 -2.453535159e-03 -2.386172155e-03 -1.028507297e-04 -8.414404242e-06  8.928663321e-06  2.193553434e-06 -8.086652839e-06 -1.269971031e-05  9.356001050e-06  6.719966635e-07 -8.115096562e-06
2.014000000e+01  3.964323220e-06  1.259799070e-04 -2.591468504e-03 -2.493312390e-03 -2.374063272e-03 -1.030418526e-04  4.250425450e-06  1.255340862e-04 -2.616195400e-03 -2.454964579e-03 -2.387579448e-03 -1.020518349e-04 -8.426242226e-06  8.930381299e-06  2.195165418e-06 -8.092437744e-06 -1.271195417e-05  9.357692896e-06  6.723554402e-07 -8.120617221e-06
2.015000000e+01  4.636642711e-06  1.255022021e-04 -2.592859895e-03 -2.494674162e-03 -2.375372841e-03 -1.020863423e-04  3.631290778e-06  1.261779401e-04 -2.617663015e-03 -2.456320898e-03 -2.388833667e-03 -1.030238280e-04 -8.430787629e-06  8.939089626e-06  2.196064952e-06 -8.096971167e-06 -1.272175150e-05  9.366454906e-06  6.724139397e-07 -8.125700274e-06
2.016000000e+01  3.968746237e-06  1.260713492e-04 -2.594227090e-03 -2.496128566e-03 -2.376855551e-03 -1.030146714e-04  4.382620859e-06  1.257056848e-04 -2.619241013e-03 -2.457743022e-03 -2.390149771e-03 -1.022552687e-04 -8.443951096e-06  8.944053325e-06  2.197525115e-06 -8.103163406e-06 -1.273463382e-05  9.371358422e-06  6.725585750e-07 -8.131261762e-06
2.017000000e+01  3.376757085e-06  1.261542765e-04 -2.595745136e-03 -2.497472108e-03 -2.378065608e-03 -1.026719611e-04  4.899686665e-06  1.257878325e-04 -2.620602625e-03 -2.459155785e-03 -2.391559933e-03 -1.027131623e-04 -8.451982385e-06  8.948965469e-06  2.198742796e-06 -8.108309036e-06 -1.274392078e-05  9.376307514e-06  6.728165876e-07 -8.136314240e-06
2.018000000e+01  4.491725170e-06  1.260790707e-04 -2.597227410e-03 -2.498892005e-03 -2.379432244e-03 -1.031252020e-04  3.793112731e-06  1.259858065e-04 -2.622025160e-03 -2.460532666e-03 -2.392869066e-03 -1.024444241e-04 -8.459026857e-06  8.952288823e-06  2.200108283e-06 -8.113136628e-06 -1.275545883e-05  9.379665429e-06  6.731440851e-07 -8.141709739e-06
2.019000000e+01  4.388320967e-06  1.258732960e-04 -2.598633389e-03 -2.500267663e-03 -2.380740585e-03 -1.025687524e-04  3.929808644e-06  1.263303560e-04 -2.623487347e-03 -2.461891560e-03 -2.394150079e-03 -1.030699848e-04 -8.465511462e-06  8.959986263e-06  2.201111083e-06 -8.118041766e-06 -1.276498952e-05  9.387410103e-06  6.732458565e-07 -8.146762116e-06
2.020000000e+01  3.665233959e-06  1.263790824e-04 -2.600097886e-03 -2.501698191e-03 -2.382139139e-03 -1.033204576e-04  4.658964031e-06  1.259474418e-04 -2.624955657e-03 -2.463312385e-03 -2.395511845e-03 -1.024920760e-04 -8.477606617e-06  8.963668804e-06  2.202587787e-06 -8.123949414e-06 -1.277680705e-05  9.391068213e-06  6.734898451e-07 -8.152186186e-06
2.021000000e+01  4.872524978e-06  1.260356457e-04 -2.601506164e-03 -2.503092438e-03 -2.383434542e-03 -1.029326327e-04  3.473095928e-06  1.263975343e-04 -2.626451268e-03 -2.464715082e-03 -2.396888500e-03 -1.029912971e-04 -8.483910227e-06  8.970685673e-06  2.203724263e-06 -8.128810631e-06 -1.278897996e-05  9.398064833e-06  6.735975806e-07 -8.157671656e-06
2.022000000e+01  4.475090172e-06  1.261358523e-04 -2.603039632e-03 -2.504474150e-03 -2.384728726e-03 -1.030803558e-04  3.826483176e-06  1.264555039e-04 -2.627791754e-03 -2.466074973e-03 -2.398194779e-03 -1.029964671e-04 -8.491390635e-06  8.974303472e-06  2.204987885e-06 -8.133741743e-06 -1.279777375e-05  9.401771554e-06  6.739428370e-07 -8.162635957e-06
2.023000000e+01  3.345857468e-06  1.266255604e-04 -2.604469359e-03 -2.505871015e-03 -2.386066796e-03 -1.033451619e-04  4.954317632e-06  1.260908996e-04 -2.629288757e-03 -2.467520216e-03 -2.399602268e-03 -1.028667745e-04 -8.503603268e-06  8.979539836e-06  2.206363994e-06 -8.139789414e-06 -1.280919898e-05  9.406959845e-06  6.741075432e-07 -8.168000220e-06
2.024000000e+01  3.739071150e-06  1.266059719e-04 -2.605924293e-03 -2.507260880e-03 -2.387366807e-03 -1.034654266e-04  4.551067033e-06  1.262058178e-04 -2.630726530e-03 -2.468906164e-03 -2.400947125e-03 -1.029581916e-04 -8.511034503e-06  8.982992516e-06  2.207698539e-06 -8.144767500e-06 -1.281956976e-05  9.410446862e-06  6.744509352e-07 -8.173244059e-06
2.025000000e+01  4.905925310e-06  1.262691001e-04 -2.607370456e-03 -2.508696196e-03 -2.388764069e-03 -1.032509973e-04  3.437650384e-06  1.266926494e-04 -2.632182838e-03 -2.470261461e-03 -2.402214464e-03 -1.032340688e-04 -8.517140528e-06  8.990343104e-06  2.208789230e-06 -8.149518971e-06 -1.283148307e-05  9.417810555e-06  6.745308394e-07 -8.178649805e-06
2.026000000e+01  4.057595093e-06  1.264344357e-04 -2.608753708e-03 -2.510071202e-03 -2.390139245e-03 -1.029839835e-04  4.345420191e-06  1.266992895e-04 -2.633689773e-03 -2.471660561e-03 -2.403487335e-03 -1.035406240e-04 -8.526491444e-06  8.997719407e-06  2.209901817e-06 -8.155025240e-06 -1.284146864e-05  9.425199852e-06  6.746171634e-07 -8.183766904e-06
2.027000000e+01  3.746798859e-06  1.266981589e-04 -2.610142754e-03 -2.511499321e-03 -2.391489288e-03 -1.033158747e-04  4.684923202e-06  1.265168659e-04 -2.635237259e-03 -2.473089984e-03 -2.404900918e-03 -1.033458635e-04 -8.537593799e-06  9.004535783e-06  2.211193520e-06 -8.160898172e-06 -1.285417454e-05  9.431939933e-06  6.746801283e-07 -8.189313242e-06
2.028000000e+01  4.366817262e-06  1.267780757e-04 -2.611701025e-03 -2.512915726e-03 -2.392852028e-03 -1.038306624e-04  4.025370200e-06  1.265730680e-04 -2.636591225e-03 -2.474480189e-03 -2.406226430e-03 -1.030805769e-04 -8.545802191e-06  9.004869859e-06  2.212745339e-06 -8.165843389e-06 -1.286506226e-05  9.432322934e-06  6.751724414e-07 -8.194681307e-06
2.029000000e+01  3.778909356e-06  1.268625905e-04 -2.613180547e-03 -2.514281545e-03 -2.394120842e-03 -1.037549902e-04  4.586466333e-06  1.266412838e-04 -2.637986583e-03 -2.475857198e-03 -2.407558449e-03 -1.032641927e-04 -8.553454113e-06  9.010522014e-06  2.213895766e-06 -8.170922821e-06 -1.287402463e-05  9.438039228e-06  6.753998741e-07 -8.199650653e-06
2.030000000e+01  4.695932558e-06  1.266362507e-04 -2.614554251e-03 -2.515714362e-03 -2.395548673e-03 -1.035705462e-04  3.760779320e-06  1.269963766e-04 -2.639532128e-03 -2.477246244e-03 -2.408839425e-03 -1.035176328e-04 -8.561167445e-06  9.018245918e-06  2.215028474e-06 -8.176061876e-06 -1.288673224e-05  9.445729200e-06  6.754301791e-07 -8.205205253e-06
2.031000000e+01  4.053564026e-06  1.268328331e-04 -2.616014492e-03 -2.517081590e-03 -2.396866564e-03 -1.034665747e-04  4.400201926e-06  1.269737948e-04 -2.640963189e-03 -2.478651848e-03 -2.410164751e-03 -1.037101256e-04 -8.570055407e-06  9.023659888e-06  2.216251007e-06 -8.181405882e-06 -1.289641836e-05  9.451173541e-06  6.756485472e-07 -8.210296618e-06
2.032000000e+01  4.263630454e-06  1.270703691e-04 -2.617499044e-03 -2.518503738e-03 -2.398193192e-03 -1.041056159e-04  4.162216984e-06  1.268224819e-04 -2.642410133e-03 -2.480073075e-03 -2.411578608e-03 -1.033055636e-04 -8.580013366e-06  9.026445847e-06  2.217743680e-06 -8.186869899e-06 -1.290842612e-05  9.453938164e-06  6.759736707e-07 -8.215796459e-06
2.033000000e+01  3.433736106e-06  1.272222880e-04 -2.618906762e-03 -2.519896357e-03 -2.399545093e-03 -1.038762176e-04  5.028898258e-06  1.268229833e-04 -2.643902401e-03 -2.481469453e-03 -2.412893870e-03 -1.035872410e-04 -8.589544299e-06  9.034164359e-06  2.218853683e-06 -8.192417784e-06 -1.291884382e-05  9.461656043e-06  6.760291728e-07 -8.220972752e-06
